Ix,t,l,g.300.38N.2W,g.300.39N.2W,g.300.38N.1W,g.300.39N.1W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.38N.2W,g.500.39N.2W,g.500.38N.1W,g.500.39N.1W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.38N.2W,g.700.39N.2W,g.700.38N.1W,g.700.39N.1W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
1,49,65,94831.26,94715.734,94891.6,94774.74,94269.16,95046.21,94257.664,94711.13,58168.242,58087.543,58158.07,58075.766,57341.83,58128.094,57194.48,57908.34,31583.545,31549.393,31586.133,31552.082,31079.846,31537.594,30845.125,31398.604,3.87120101090789,0
0,49,66,94724.734,94560.74,94769.76,94629.33,94212.26,95106.17,93176.77,94669.18,58051.273,57973.516,58084.598,58021.027,57467.766,58205.984,56807.84,58067.6,31595.86,31545.873,31621.836,31571.85,31090.92,31540.906,30674.672,31461.838,3.87120101090789,1
1,49,67,94319.55,94107.086,94440.05,94265.13,93701.7,94973.6,91633.21,94430.664,57817.066,57739.848,57863.105,57783.344,57099.06,58095.84,55722.594,57710.27,31326.158,31271.617,31376.352,31324.088,30907.117,31487.607,29933.871,31343.13,3.87120101090789,0
0,49,68,93939.45,93684.45,94031.79,93747.87,92987.3,94885.47,92728.47,94757.88,57430.16,57243.863,57498.547,57304.89,56642.156,58048.867,56335.145,57765.14,31121.553,30990.738,31157.775,31055.732,30588.256,31508.512,30292.785,31201.035,3.87120101090789,1
0,49,69,94520.516,94379.51,94431.43,94285.06,92555.09,94609.59,93741.93,95098.51,57637.867,57524.11,57609.895,57489.312,56268.094,57953.31,57110.3,57993.86,31040.416,30987.117,31050.867,30974.387,30277.363,31499.2,30873.69,31259.2,3.87120101090789,0
0,49,70,94601.164,94493.69,94572.24,94472.234,93448.81,94848.305,94166.664,95062.69,57777.99,57678.82,57753.23,57652.453,56795.527,57943.54,57249.484,58118.457,31272.031,31209.314,31275.033,31198.553,30619.098,31444.037,30944.064,31367.865,3.87120101090789,0
0,49,71,94385.06,94327.59,94328.55,94294.06,93798.64,94557.484,92461.984,94715.16,57632.51,57534.414,57626.758,57532.273,56930.027,57817.74,56295.93,57830.45,31145.357,31106.133,31148.668,31101.684,30650.145,31295.629,30352.396,31187.686,3.87120101090789,0
0,49,72,94368.97,94190.42,94299.81,94137.35,92587.47,94348.86,92314.85,94997.35,57397.37,57252.16,57394.426,57234.363,56140.55,57711.074,55503.91,57703.176,30833.223,30703.547,30822.77,30705.824,30084.04,31167.504,29303.809,30984.012,3.87120101090789,0
0,49,73,94700.02,94485.64,94732.98,94521.086,93208,94999.66,90259.01,94990.65,57559.44,57368.598,57584.2,57402.59,56324.168,57993.594,54719.652,57746.67,30903.184,30698.477,30921.709,30732.732,29994.002,31367.246,29302.98,31058.217,3.87120101090789,0
0,49,74,94570.516,94295.984,94603.086,94364.56,92747.63,95145.64,91365,94937.58,57714.152,57471.38,57791.37,57559.574,56347.855,58357.883,55728.883,57871.67,31174.645,30991.152,31242.64,31028.203,30409.938,31762.379,30054.648,31269.135,3.87120101090789,0
0,49,75,94529.13,94176.625,94498.09,94202.49,92605.09,95262.12,89935.05,95199.47,57700.902,57412.492,57794.72,57497.207,56305.434,58430.688,55052.76,58174.934,31209.521,31027.064,31286.004,31041.037,30532.059,31906.338,29892.06,31576.818,3.87120101090789,0
0,49,76,94436.79,94180.46,94414.375,94088.305,90094.44,94950.8,93094.39,95417.3,57528.66,57367.125,57489.18,57301.414,55137.613,58090.22,56516.887,58224.723,31163.78,31073.74,31100.545,31021.27,29775.217,31512.963,30505.771,31582.303,3.87120101090789,0
0,49,77,93898.26,93475.63,93908.22,93516.25,91959.28,94547.14,91730.73,94843.71,56995.605,56742.26,57036.29,56765.01,55727.812,57600.797,55580.33,57708.26,30691.645,30578.113,30673.12,30559.691,29910.896,31060.7,29591.414,31148.875,3.87120101090789,0
0,49,78,94291,94152.1,94217.05,94095.97,92128.63,94625.12,93562.61,94764.586,57290.973,57175.477,57266.883,57130.91,55936.457,57753.9,56519.965,57590.355,30800.623,30705.307,30781.062,30716.586,30195.605,31226.082,30159.59,30897.389,3.87120101090789,0
0,49,79,94751.37,94717.836,94813.44,94784.89,94092.33,95101.96,92184.96,94510.36,57779.594,57670.92,57824.83,57708.93,57138.94,58184.84,56033.887,57673.867,31150.945,31052.938,31197.725,31082.02,30761.502,31593.688,29928.697,31053.455,3.87120101090789,0
0,49,80,93908.22,93534.836,94112.26,93735.8,93167.766,95051.766,92955.305,94877.81,57589.82,57352.805,57685.51,57461.61,56764.61,58384.113,56420.527,58041.504,31181.27,31066.186,31254.955,31087.504,30706.756,31738.68,30385.203,31419.508,3.87120101090789,0
0,49,81,94733.93,94548.484,94727.99,94556.914,93191.52,95001.95,93100.52,94931.45,57883.18,57738.375,57895.094,57757.11,56830.86,58247.203,56705.86,58156.867,31274.826,31177.336,31310.117,31181.58,30657.285,31661.371,30549.86,31541.63,3.87120101090789,0
0,49,82,94632.2,94516.11,94678.76,94574.16,93806.69,95086.25,91887.24,94618.22,58037.223,57913.293,58054.484,57935.508,57197.96,58281.465,56099.332,57997.207,31474.256,31395.188,31478.914,31399.742,30930.92,31717.672,30360.469,31594.205,3.87120101090789,0
0,49,83,94110.914,93828.336,94247.32,93964.93,92771.96,94982.8,92527.89,94379.89,57533.21,57315.195,57603.203,57384.523,56461.48,58181.492,56610.973,57782.94,31276.793,31173.816,31311.256,31197.828,30581.53,31635.602,30837.26,31365.797,3.87120101090789,0
0,49,84,93372.56,93133.48,93479.66,93230.6,92030.55,94741.98,93803.62,94412.08,57216.293,57084.336,57269.83,57124.754,56068.55,57965.754,57023.58,57650.848,31016.715,30953.998,31047.453,30977.285,30217.027,31442.484,30770.506,31135.215,3.87120101090789,0
0,49,85,94137.55,93977,94081.984,93931.59,93011.44,93960.91,93069.484,94873.59,57359.094,57260.06,57323.094,57230.48,56510.73,57341.027,56684.58,57876.49,31019.51,30975.732,31002.537,30961.451,30398.037,31135.732,30457.752,31165.227,3.87120101090789,0
0,49,86,94084.664,94016.66,94056.125,93967.04,92402.21,94304.22,93572.19,94741.21,57580.184,57508.45,57553.55,57473.79,56547.266,57630.504,57099.46,57872.207,31219.768,31186.34,31219.56,31190.584,30688.334,31197.31,30949.86,31317.05,3.87120101090789,0
0,49,87,94213.02,94104.98,94185.63,94083.516,93655.53,94213.6,93497.09,94730.1,57644.824,57594.906,57658.344,57613.91,57257.65,57752.562,57189.395,57897.902,31411.643,31415.162,31409.367,31419.613,31148.668,31439.172,31101.89,31340.129,3.87120101090789,0
0,49,88,93812.625,93784.66,93744.23,93745.766,93788.1,93953.625,93871.25,94416.67,57499.887,57452.105,57466.695,57424.938,57305.96,57560.914,57480.613,57726.465,31321.295,31344.27,31306.287,31334.023,31195.55,31351.824,31229.807,31174.541,3.87120101090789,0
0,49,89,93942.13,93849.22,93946.16,93878.14,93675.26,93763.77,93835.62,93709.74,57510.594,57459.066,57498.28,57453.58,57249.617,57429.09,57492.125,57358.83,31232.602,31245.434,31224.943,31237.361,31093.404,31235.602,31285.383,30994.361,3.87120101090789,0
0,49,90,93713.195,93574.11,93749.21,93640.77,93999.61,94047.695,93012.78,93948.65,57457.19,57394.293,57496.273,57432.168,57425.477,57639.203,56777.19,57271.03,31171.334,31148.564,31192.238,31169.264,31105.512,31267.996,30745.564,30863.547,3.87120101090789,0
0,49,91,94066.27,93847.3,94143.87,93951.33,93888.875,94340.81,92040.32,94046.35,57430.83,57297.797,57479.273,57354.812,57372.61,57715.355,56089.83,57375.02,31130.97,31050.97,31195.033,31124.037,31034.205,31385.77,30300.96,31023.547,3.87120101090789,0
0,49,92,93499.586,93231.56,93676.6,93423.72,93069.68,94629.71,92701.65,93887.15,57160.49,57020.9,57253.902,57087.15,56894.695,57900.18,56400.723,57483.426,31027.79,30935.06,31075.5,30955.55,30896.25,31512.031,30459.822,31251.023,3.87120101090789,0
0,50,1,92995.15,92797.63,92890.93,92656.44,90439.28,93046.305,92893.805,93188.65,56913.164,56825.37,56845.18,56754.574,55336.086,56866.324,56961.344,57030.133,30996.328,30916.535,30913.947,30838.709,29947.43,30787.479,30956.275,31039.277,3.89182029811063,0
0,50,2,92948.984,92752.23,92838.44,92635.94,91372.664,92807.79,92795.91,93547.29,56921.863,56818.145,56861.37,56729.145,55964.695,56911.426,56794.457,57187.387,30928.643,30856.406,30854.129,30799.691,30242.383,30945.201,30767.402,30937.44,3.89182029811063,0
0,50,3,93101.48,92955.11,93059.33,92902.81,91760.61,93119.87,91830.54,93327.35,56918.383,56821.09,56900.586,56795.93,56126.098,56967.098,56001.098,56911.156,30880.312,30833.533,30867.79,30801.762,30348.256,30920.57,30417.803,30739.562,3.89182029811063,0
0,50,4,93050.9,92909.9,93108.375,92972.734,91677.27,93529.85,90912.87,92623.87,56828.715,56693.95,56900.72,56759.793,55943.684,57297.53,55447.03,56498.953,30701.166,30623.857,30761.709,30663.29,30124.402,31068.771,30000.004,30424.014,3.89182029811063,0
0,50,5,91614.44,91123.414,91892.99,91481.09,91429.945,93376.78,89178.49,92605.09,55862.848,55567.08,56038.168,55741.33,55504.848,57119.4,54341.844,56396.17,30023.6,29868.361,30056.924,29933.354,29718.193,30884.658,29179.41,30273.328,3.89182029811063,0
0,50,6,91664.625,91166.14,91753.71,91300.055,89273.13,93192.67,89584.65,92686.71,55661.297,55260.336,55755.383,55386.137,54344.387,56925.074,54360.047,56449.836,29793.639,29630.225,29805.438,29647.197,29016.824,30685.643,29051.39,30269.705,3.89182029811063,0
0,50,7,92520.03,92240.516,92518.5,92274.43,90232.375,93132.516,89783.51,92901.85,56324.168,56096.117,56355.887,56116.33,54921.07,57050.88,54315.883,56614.85,30194.674,30101.426,30209.37,30111.154,29563.781,30787.064,29023.654,30402.28,3.89182029811063,0
0,50,8,92568.88,92238.984,92641.875,92353.94,91199.86,93315.86,88209.87,93078.875,56240.523,55934.984,56333.938,56043.656,55249.76,57196.22,53502.184,56546.465,30221.375,30046.99,30288.748,30097.39,29679.072,30960.623,28351.883,30439.64,3.89182029811063,0
0,50,9,92955.875,92602.22,92963.35,92616.4,90656.34,93638.29,90459.4,93526.79,56740.12,56498.55,56751.094,56482.895,55391.36,57356.82,54916.387,57078.047,30634.828,30492.318,30618.062,30481.037,30006.627,31167.918,29489.578,30868.307,3.89182029811063,0
0,50,10,94059.19,93896.54,94040.6,93883.125,91963.11,94124.71,92079.59,94355.18,57516.48,57395.496,57523.574,57392.82,56189,57828.58,55937.26,57529.996,31273.998,31197.31,31280.518,31193.584,30497.492,31612.523,30012.01,31248.021,3.89182029811063,0
0,50,11,94448.86,94347.9,94449.44,94362.84,92881.93,94557.3,93248.42,94618.41,57919.85,57827.37,57928.418,57821.35,56622.348,58140.54,56959.605,57898.57,31679.896,31595.86,31699.146,31602.174,30794.932,31906.13,30900.39,31570.193,3.89182029811063,0
0,50,12,94472.62,94456.14,94489.67,94476.06,93344.59,94459.2,92950.13,94169.54,58008.18,57964.684,58025.98,57984.895,57133.99,58012.195,56764.88,57894.42,31709.703,31661.164,31727.191,31668.408,31032.137,31760.414,30830.945,31593.688,3.89182029811063,0
0,50,13,94312.65,94223.18,94351.16,94270.12,93481.19,94469.555,92168.1,94073.17,58015.81,57968.164,58052.08,57997.875,57194.883,58086.605,56300.08,57649.375,31737.438,31707.943,31767.244,31731.953,31171.23,31734.023,30507.945,31439.275,3.89182029811063,0
0,50,14,94382,94337.36,94417.445,94381.42,93823.35,94618.41,92063.5,93723.34,57966.023,57892.28,58013.535,57974.453,57530.53,58186.043,56119.54,57318.81,31623.492,31581.682,31699.975,31668.926,31455.215,31761.656,30502.15,31249.988,3.89182029811063,0
0,50,15,93906.5,93838.484,93981.59,93921.055,93622,94375.1,92272.516,92948.6,57536.29,57470.44,57607.754,57532.54,57298.734,57970.977,56328.05,56900.72,31298.215,31259.51,31367.246,31302.77,31141.01,31563.26,30477.727,30961.037,3.89182029811063,0
0,50,16,93999.03,93968.95,94087.734,94063.41,93443.45,94320.88,93046.875,92984.42,57421.727,57405.934,57518.22,57486.504,57174.137,57827.508,56876.895,56757.918,31308.668,31320.156,31378.111,31375.422,31125.176,31469.91,30827.945,30805.693,3.89182029811063,0
0,50,17,94298.85,94262.266,94339.85,94300.39,93632.734,94535.266,94111.3,93687.91,57747.074,57750.02,57761.797,57756.04,57285.086,57986.367,57338.887,57284.55,31570.09,31538.836,31601.553,31556.326,31245.02,31573.506,30971.074,31147.53,3.89182029811063,0
0,50,18,94582.586,94521.086,94572.05,94518.02,94175.09,94659.41,94020.484,93927.57,57907.67,57867.79,57923.598,57886.66,57563.855,58014.336,57438.86,57527.055,31689.729,31674.205,31708.047,31685.277,31313.223,31647.71,31132.523,31338.992,3.89182029811063,0
0,50,19,94560.36,94447.91,94521.47,94407.48,93341.914,94315.91,93973.36,94320.5,57935.645,57881.17,57916.37,57845.44,56989.18,57807.832,57334.336,57785.35,31661.164,31624.424,31658.473,31624.63,30941.477,31565.434,31184.684,31545.148,3.89182029811063,0
0,50,20,94322.61,94176.24,94260.73,94110.72,91327.64,94125.664,94055.164,94334.68,57760.992,57660.75,57730.477,57584.2,56030.406,57659.95,57526.383,57841.69,31447.348,31384.32,31401.088,31323.88,30357.88,31395.395,31391.36,31470.635,3.89182029811063,0
0,50,21,94043.09,93981.02,93974.51,93900.56,91656.586,93665.3,93889.445,94345.02,57613.11,57569.88,57563.59,57487.574,55903.535,57366.055,57543.516,57844.37,31333.713,31287.453,31254.438,31199.484,30292.682,31155.707,31359.482,31449.936,3.89182029811063,0
0,50,22,94043.09,93949.8,93990.22,93884.086,91883.22,93782.734,93288.46,94085.82,57712.68,57623.95,57634.656,57520.094,55858.836,57383.586,57176.95,57668.65,31367.14,31316.12,31298.629,31220.596,30225.928,31064.115,31094.852,31364.14,3.89182029811063,0
0,50,23,93720.48,93614.914,93674.69,93566.25,91657.92,93541.73,92531.72,93922.59,57353.34,57292.98,57316.266,57214.29,55951.312,57216.562,56545.527,57474.055,31216.146,31109.342,31114.93,31035.137,30159.486,31038.139,30609.99,31166.469,3.89182029811063,0
0,50,24,93355.13,93126.38,93447.47,93198.61,92493.59,93894.81,91307.72,93162.78,57102.67,56943.945,57142.285,56968.973,56329.92,57370.47,55632.793,57000.29,30895.215,30779.51,30868.928,30785.72,30272.707,31067.945,29923.73,30829.498,3.89182029811063,0
0,50,25,92715.64,92405.086,92848.78,92515.625,91839.54,93961.67,90346.555,93274.09,56574.57,56426.28,56619,56453.316,56047.54,57370.336,54999.094,56816.27,30646.625,30539.615,30637.828,30563.107,30196.123,31076.121,29562.852,30665.564,3.89182029811063,0
0,50,26,92727.13,92620.805,92857.41,92714.1,91539.52,94003.25,91505.234,93238.84,56561.453,56460.008,56634.66,56513.406,55863.383,57224.19,55591.168,56797.4,30634.828,30542.408,30592.396,30550.895,30180.08,30938.578,29841.867,30643.832,3.89182029811063,0
0,50,27,93746.914,93602.266,93727.56,93573.34,92174.04,93590.586,92181.7,93578.7,57110.03,57003.5,57106.016,56997.344,56261.805,57268.49,55788.973,57004.305,30861.062,30821.115,30870.584,30807.557,30339.355,31058.32,29816.615,30753.12,3.89182029811063,0
0,50,28,93503.22,93371.61,93581.77,93467.78,93150.72,94048.266,91656.2,93285.78,57152.992,57049.004,57206.39,57091.965,56751.9,57548.2,55655.008,56890.414,30952.861,30903.805,30957.104,30909.188,30581.219,31257.75,29800.678,30797.725,3.89182029811063,0
0,50,29,93943.86,93815.5,93884.27,93761.086,93147.266,94035.24,92525.78,94251.53,57358.426,57292.98,57374.617,57290.973,56961.21,57668.65,56132.387,57378.367,31153.844,31147.633,31169.678,31158.707,30899.873,31380.906,30128.438,30966.625,3.89182029811063,0
0,50,30,94575.69,94457.29,94537.18,94436.79,93416.82,94380.27,93132.32,94627.22,57776.785,57713.08,57778.793,57704.113,57197.29,57798.598,56739.316,57877.293,31471.566,31467.322,31471.773,31470.428,31121.139,31507.79,30697.13,31343.545,3.89182029811063,0
0,50,31,94593.5,94508.63,94548.1,94481.625,93544.984,94467.63,93071.59,94806.16,57996.27,57924.535,57969.234,57891.344,57251.492,57836.742,56743.734,58074.83,31612.11,31578.783,31618.215,31597.412,31177.44,31530.557,30799.07,31564.191,3.89182029811063,0
0,50,32,94743.125,94596.19,94684.125,94538.71,93395.17,94656.15,92723.68,94926.664,57997.742,57877.293,58003.496,57873.812,57093.57,58048.73,56366.06,58076.03,31574.852,31495.887,31583.027,31515.654,31040.52,31650.09,30524.4,31560.984,3.89182029811063,0
0,50,33,94424.15,94262.07,94478.17,94346.17,93662.62,94765.16,92532.1,94444.07,57759.79,57651.516,57820.547,57679.758,57055.965,58016.08,56216.566,58004.3,31379.975,31272.963,31372.42,31251.955,30840.467,31580.957,30248.18,31510.168,3.89182029811063,0
0,50,34,94057.84,93888.875,94056.31,93899.8,92876.375,94491.39,92081.31,94261.875,57516.08,57359.496,57549.805,57341.293,56646.84,57815.594,55957.6,57921.055,31190.584,31046.625,31149.393,31066.91,30623.133,31398.086,30037.365,31348.617,3.89182029811063,0
0,50,35,93890.98,93703.42,93900.37,93711.47,92816.41,94317.44,91711.95,94342.914,57420.926,57226.465,57455.72,57228.207,56386.938,57895.492,55898.715,57640.008,31096.197,30958.863,31048.178,30961.451,30409.11,31319.639,30044.402,31256.197,3.89182029811063,0
0,50,36,93748.25,93474.87,93754.766,93512.805,92264.85,94404.23,91921.73,94371.84,57156.203,57009.793,57163.164,56981.418,56256.984,57748.277,55969.246,57536.29,30942.201,30784.686,30890.973,30798.242,30286.16,31354.412,30101.426,31081.502,3.89182029811063,0
0,50,37,93939.836,93725.45,93956.88,93743.46,91305.414,94602.32,92615.44,93917.42,57275.984,57123.684,57339.957,57150.72,55685.387,57994.13,56302.89,57393.223,30891.076,30795.344,30920.363,30804.555,30040.883,31488.125,30430.43,30959.691,3.89182029811063,0
0,50,38,93824.695,93605.72,93844.81,93620.664,91616.16,94729.72,92892.27,94069.73,57422.4,57243.73,57465.492,57276.387,55842.64,58125.684,56569.215,57402.723,31056.56,30970.766,31092.887,30988.152,30195.088,31613.246,30695.371,31130.66,3.89182029811063,0
0,50,39,93783.89,93636.37,93805.34,93604.76,92103.73,94753.28,93282.33,94467.25,57372.074,57253.633,57379.168,57226.867,56111.11,58176.676,56837.414,57838.348,31193.17,31158.707,31182.924,31133.662,30345.463,31606.934,30838.398,31300.389,3.89182029811063,0
0,50,40,94451.93,94302.875,94412.84,94243.3,91806.98,94603.85,93700.93,94415.91,57656.6,57531.07,57636.395,57483.156,56077.113,58098.652,57130.105,57891.88,31275.033,31248.746,31269.754,31233.74,30377.959,31511.203,30939.51,31392.498,3.89182029811063,0
0,50,41,94422.04,94416.484,94403.07,94394.07,92925.03,94737.95,94136.01,95018.05,57788.562,57691.934,57801.543,57695.816,56652.46,58022.77,56943.277,57852.8,31309.186,31265.408,31325.434,31277.932,30647.143,31520.414,30499.873,31241.605,3.89182029811063,0
0,50,42,95231.85,95215.375,95214.03,95209.44,94222.03,94717.45,93419.5,95225.91,57976.863,57911.82,57977.53,57907.54,57150.047,58086.605,56410.758,57953.844,31361.242,31303.08,31391.773,31334.541,30868.514,31679.068,30183.082,31213.559,3.89182029811063,0
1,50,43,94627.8,94542.35,94698.875,94632.78,94264.75,94959.234,91292.77,94265.91,57856.547,57743.46,57925.07,57805.56,57327.242,58307.562,55331.266,57620.734,31242.434,31155.19,31285.28,31185.512,30955.447,31715.188,29659.514,31103.752,3.89182029811063,0
0,50,44,93705.15,93677.56,93940.984,93844.62,93585.6,95008.086,91483.97,94277.016,57254.168,57259.926,57413.164,57395.363,57181.633,58270.36,55457.07,57562.117,31007.504,30950.48,31098.475,31022.719,30904.943,31669.754,29649.992,31089.16,3.89182029811063,1
0,50,45,94850.22,94675.88,94895.82,94753.28,93827.76,95214.23,91617.31,94470.89,58006.17,57876.223,58085.402,57950.23,57388.938,58550.734,55923.207,57636.26,31466.598,31401.398,31520.828,31437.309,31184.373,31967.812,30261.633,31232.084,3.89182029811063,0
0,50,46,94872.25,94655.195,94984.71,94779.72,94016.27,95362.695,91008.66,94650.21,58216.29,58040.03,58296.055,58128.76,57650.445,58689.52,55632.523,58062.785,31698.629,31629.186,31748.408,31645.64,31485.434,32122.95,30313.896,31605.38,3.89182029811063,0
0,50,47,94483.34,94380.85,94428.74,94356.33,92492.83,95168.24,93613.766,95075.33,57768.49,57677.08,57773.035,57616.32,56241.06,58338.08,56784.82,58257.11,31431.41,31247.71,31390.22,31274.205,30364.195,31795.705,30860.648,31724.191,3.89182029811063,0
0,50,48,94809.03,94688.914,94810.945,94676.46,92335.54,94943.52,93389.42,95028.586,57962.41,57857.22,57959.867,57842.227,56072.7,58048.867,57071.49,58177.88,31371.281,31327.504,31347.996,31290.04,30294.232,31568.229,31052.523,31504.994,3.89182029811063,0
