Ix,t,l,g.300.41N.3W,g.300.42N.3W,g.300.41N.2W,g.300.42N.2W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.41N.3W,g.500.42N.3W,g.500.41N.2W,g.500.42N.2W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.41N.3W,g.700.42N.3W,g.700.41N.2W,g.700.42N.2W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,33,87,94330.66,94159,94330.66,94184.484,93944.625,94565.53,93426.59,95199.47,57770.36,57638.805,57783.61,57654.33,57448.76,58085.266,56647.773,58443,31348.307,31300.285,31374.283,31319.328,31328.54,31760.104,30505.357,31888.33,3.46573590279973,1
0,33,88,94206.32,94040.8,94266.86,94129.88,94131.22,94329.31,92576.36,94723.4,57505.24,57363.242,57527.99,57397.504,57354.676,57864.71,55886.805,58063.184,31100.234,30990.531,31145.254,31036.69,31061.217,31498.992,29732.475,31618.525,3.46573590279973,0
0,33,89,93142.09,92912.195,93245.164,93026.57,93299.19,94183.14,89597.67,94020.1,56539.773,56318.547,56676.95,56481.957,56804.492,57680.023,54544.734,57333.53,30368.852,30218.062,30462.305,30296.82,30579.562,31273.066,29379.771,31066.6,3.46573590279973,0
0,33,90,91469.6,91326.68,91258.67,91099.086,92355.086,94085.625,91515.58,94189.08,55786.832,55650.59,55700.645,55565.34,56027.195,57573.625,55197.836,57394.426,30228.826,30133.82,30160.107,30087.145,30120.883,31197.621,29569.371,31007.09,3.46573590279973,0
0,33,91,93331.18,93003.195,93333.1,92969.67,92532.1,94433.73,90620.71,94546.19,56652.86,56385.598,56705.324,56474.195,56118.6,57678.82,54638.15,57644.69,30443.986,30228.723,30454.75,30309.965,30005.488,31224.53,29082.748,31133.766,3.46573590279973,0
0,33,92,93248.23,92552.8,93326.77,92710.27,92147.8,94625.305,90649.26,94568.79,56339.293,55837.152,56370.875,55927.625,55677.625,57803.82,54473.137,57699.562,30153.896,29861.428,30152.45,29893.2,29601.453,31335.887,29495.166,31281.45,3.46573590279973,0
0,34,1,92245.69,91989.164,92362.75,92109.67,92203.164,93690.2,89824.31,93513.19,56326.176,56127.438,56436.99,56267.426,56486.91,57358.156,54598.402,57155.402,30518.398,30397.623,30586.393,30474.104,30578.424,31097.646,29240.367,30986.91,3.49650756146648,0
0,34,2,93140.18,92904.34,93094.77,92867.18,90971.305,93771.82,92470.8,94451.734,56986.906,56810.516,56977.67,56792.18,55637.742,57594.773,56416.51,57585.27,30847.299,30746.29,30831.256,30718.346,30161.762,31321.812,30484.557,31154.258,3.49650756146648,0
0,34,3,93658.59,93495.56,93560.695,93402.07,91235.68,93903.05,92832.12,94516.11,57062.387,56946.355,57015.145,56898.58,55639.883,57455.05,56288.035,57709.6,30851.748,30791.205,30835.707,30767.195,29972.164,31198.656,30359.33,31100.545,3.49650756146648,0
0,34,4,92707.4,92584.41,92888.25,92763.53,92442.83,93966.66,91342.77,93189.22,56543.92,56456.395,56688.727,56595.445,56170.395,57319.48,55683.38,56894.965,30434.777,30394.207,30482.486,30423.29,30193.535,30869.031,30047.713,30575.732,3.49650756146648,0
0,34,5,91753.91,91927.48,92004.49,92074.42,92752.99,93828.52,92430.375,93016.414,56113.652,56206.13,56243.2,56318.95,56705.86,57380.375,56485.703,56695.152,30268.67,30346.188,30360.158,30407.145,30755.396,30990.635,30659.459,30417.389,3.49650756146648,0
0,34,6,91926.516,92137.06,92142.05,92292.44,92959.516,93693.08,92996.49,92989.02,56166.38,56314.934,56245.34,56389.344,56919.188,57331.39,56843.17,56527.863,30419.252,30517.777,30443.262,30543.547,30959.795,30869.031,30865.719,30382.719,3.49650756146648,0
0,34,7,91918.47,92195.5,92008.13,92255.08,92857.984,93551.5,93083.086,92648.586,56184.715,56396.707,56261.938,56436.99,56871.008,57233.023,56893.223,56488.78,30460.65,30597.674,30499.873,30626.135,30902.666,30826.6,30806.625,30429.912,3.49650756146648,0
0,34,8,91569.8,91694.7,91669.23,91797.2,92653.18,93489.81,92200.67,93141.71,55916.65,56011.402,55969.914,56053.695,56682.973,57116.86,56145.906,56674.14,30241.762,30308.102,30239.797,30305.1,30710.584,30803.314,30303.857,30486.316,3.49650756146648,0
0,34,9,91924.6,91824.41,91989.55,91862.72,92409.49,93478.125,90636.23,93180.8,55941.676,55851.207,55953.05,55881.99,56367.797,57036.023,55184.99,56728.477,30092.215,30060.03,30103.082,30078.658,30504.117,30814.8,29643.885,30499.355,3.49650756146648,0
0,34,10,91908.125,91417.11,92052.58,91587.62,91684.555,94193.1,89267.01,93512.99,55775.59,55357.633,55900.188,55519.168,55965.9,57620.47,54358.44,57036.96,29960.365,29827.586,30011.078,29897.547,30169.836,31270.375,29400.057,30742.355,3.49650756146648,0
0,34,11,91852.57,91177.055,91735.7,91003.484,90650.79,94173.75,91250.81,93552.46,55972.457,55661.03,55889.48,55575.777,55359.24,57609.227,55617.938,57309.977,30433.742,30341.219,30426.703,30332.215,30064.996,31345.719,30190.533,31097.232,3.49650756146648,0
0,34,12,92474.44,92250.87,92382.86,92126.914,90400.97,93492.875,92282.28,93298.42,56667.984,56469.242,56616.992,56402.06,55165.45,57386.26,56442.21,57127.297,30782.719,30650.145,30733.146,30581.219,29875.709,31198.656,30700.959,30965.9,3.49650756146648,0
0,34,13,92693.8,92501.836,92597.43,92373.28,90254.79,93600.93,92957.414,93273.33,56827.914,56687.926,56761.4,56592.902,55099.203,57402.992,56869.938,57112.977,30875.55,30798.553,30819.045,30712.344,29871.57,31238.086,30983.598,30918.088,3.49650756146648,0
0,34,14,93478.89,93344.98,93363.37,93234.44,92096.45,93928.914,93654.95,93462.99,57164.637,57076.17,57109.23,57012.734,56215.9,57480.48,57232.49,57316.668,31096.197,31051.902,31045.176,30998.396,30389.861,31267.686,31159.639,31070.945,3.49650756146648,0
0,34,15,94213.984,94126.43,94172.414,94069.53,92433.44,94307.48,94060.914,93567.016,57643.754,57619.53,57591.16,57557.03,56370.477,57729.008,57710,57515.676,31310.842,31273.377,31263.13,31203.83,30534.854,31433.377,31630.84,31297.8,3.49650756146648,0
0,34,16,93955.54,93969.53,93941.555,93941.555,93397.47,94546.95,93977.96,93602.46,57689.125,57670.656,57677.348,57658.074,57183.906,57922.66,57481.816,57570.414,31406.055,31384.84,31373.041,31353.377,31108.824,31543.285,31346.03,31374.076,3.49650756146648,0
0,34,17,94194.83,94212.26,94205.75,94205.75,93444.79,94406.91,93834.84,93393.83,57769.29,57770.227,57754.3,57752.023,56996.543,57849.32,57407.004,57440.73,31443.002,31417.543,31428.824,31395.498,30890.766,31555.498,31266.03,31349.238,3.49650756146648,0
0,34,18,93389.42,93544.414,93364.9,93533.3,93629.86,94282.95,92979.83,93826.414,57322.56,57357.754,57332.73,57367.523,57332.195,57832.992,56718.574,57356.82,31230.117,31201.346,31256.094,31214.904,31153.844,31564.088,30724.143,31191.102,3.49650756146648,0
0,34,19,93457.625,93380.61,93485.21,93413.18,93258.19,94181.61,92544.17,93881.21,57027.86,57010.594,57055.695,57023.58,57237.44,57776.113,56433.645,57307.434,31032.758,31016.715,31069.496,31033.17,31121.76,31490.918,30590.74,31006.676,3.49650756146648,0
0,34,20,93264.7,93146.31,93347.66,93219.3,92941.32,94426.26,92119.25,92842.27,56985.566,56909.82,57046.73,56955.59,56773.58,57908.074,56267.56,56635.73,30911.152,30884.348,30965.9,30909.084,30857.336,31469.6,30462.098,30547.377,3.49650756146648,0
0,34,21,91856.78,91777.28,92079.4,91955.26,92640.34,94362.84,91453.31,92923.88,56126.633,56085.414,56251.098,56202.113,56538.836,57722.312,55832.066,56389.88,30288.852,30307.066,30409.316,30384.893,30564.66,31068.564,30156.588,30314.621,3.49650756146648,0
0,34,22,90906.164,90853.09,91096.59,90955.21,92267.73,94311.69,91745.28,92808.74,55546.336,55484.64,55647.38,55541.383,56085.68,57599.86,55872.887,56596.918,30039.33,29996.588,30053.096,30016.873,30172.629,31000.88,30119.123,30536.82,3.49650756146648,0
0,34,23,92006.984,91774.02,91838.01,91593.555,91349.09,94057.08,92351.06,93623.53,56087.688,55982.63,55984.367,55868.605,55686.19,57547.395,56313.863,56986.1,30364.195,30277.156,30311.621,30211.646,29983.86,31076.432,30484.66,30711.412,3.49650756146648,0
0,34,24,93102.44,92966.414,93161.83,93022.93,92546.85,94388.9,92366.96,93187.88,56831.93,56767.555,56884.125,56815.332,56454.92,57846.375,56478.88,56799.81,30852.99,30829.188,30888.902,30825.668,30579.148,31396.223,30706.652,30669.912,3.49650756146648,0
0,34,25,93709.17,93640.586,93792.125,93697.68,93099.18,94704.62,93092.09,92756.06,57277.457,57265.68,57365.25,57318.676,56991.188,58192.734,57031.74,56583.938,31203.002,31238.5,31249.264,31251.023,31012.266,31699.25,31104.062,30534.232,3.49650756146648,0
0,34,26,94061.484,94036.58,94159.96,94108.04,93807.07,94929.54,93802.086,93136.92,57683.906,57653.926,57751.223,57707.86,57271.434,58384.383,57477.668,57009.12,31363.312,31361.76,31381.32,31380.803,31018.06,31855.523,31350.271,30824.53,3.49650756146648,0
0,34,27,94116.086,94008.04,94232.19,94119.15,93851.7,95070.54,93049.56,93190.18,57664.9,57611.637,57742.79,57674.137,57369.8,58445.14,57098.387,56839.824,31357.828,31331.023,31386.805,31352.342,31004.814,31882.328,31087.297,30743.287,3.49650756146648,0
0,34,28,92775.02,92599.92,93212.98,93003.01,93682.54,95079.92,92011.01,93635.03,56706.93,56623.418,56937.12,56830.59,57204.383,58394.688,55941.14,57247.08,30605.54,30537.545,30752.602,30663.805,30836.328,31787.322,30146.549,30949.342,3.49650756146648,0
0,34,29,92721.96,92387.84,92715.83,92325.39,92451.445,94906.35,92565.82,94266.29,56451.844,56217.773,56434.848,56181.234,56283.35,58289.227,56250.562,57715.758,30537.338,30412.525,30522.54,30393.586,30332.525,31653.816,30326.834,31292.006,3.49650756146648,0
0,34,30,92517.55,92200.48,92683.07,92385.93,92059.48,94558.06,91609.45,94264.945,56422.27,56233.965,56470.582,56277.73,56099.465,58042.574,56064.266,57606.016,30575.527,30502.771,30599.123,30497.596,30331.076,31486.055,30472.55,31229.6,3.49650756146648,0
0,34,31,91850.46,91718.84,91854.87,91687.81,91851.42,94284.87,92586.32,94076.81,56144.434,56069.086,56160.36,56065.87,56157.414,57751.355,56592.367,57376.625,30505.771,30482.28,30507.738,30474,30427.014,31317.982,30828.773,30964.451,3.49650756146648,0
0,34,32,92050.47,91799.5,92017.91,91764.445,92028.44,94221.45,93247.46,93978.914,56286.16,56184.715,56276.258,56180.434,56272.91,57744.13,57032.676,57178.42,30607.299,30588.049,30576.146,30552.861,30562.59,31287.348,31041.14,30724.35,3.49650756146648,0
0,34,33,92212.93,92276.92,92402.98,92380.375,92710.84,94559.016,93894.43,93681.97,56549.008,56591.164,56630.914,56639.477,56859.23,58098.25,57278.395,57108.96,30784.686,30798.139,30803.934,30828.67,31000.156,31429.857,31264.89,30575.629,3.49650756146648,0
0,34,34,93367.77,93254.74,93607.83,93495.37,93961.87,95206.75,93396.32,93806.875,57186.984,57155.266,57354.945,57339.688,57789.5,58647.766,57046.46,57248.95,30949.963,30973.766,31038.035,31073.533,31574.023,32022.768,31130.04,30821.527,3.49650756146648,0
0,34,35,93068.914,92712.95,93079.83,92657.97,93667.79,95315.375,93481.95,94483.34,56980.082,56811.184,57008.586,56809.312,57471.11,58708.656,57307.168,57822.824,31065.254,30985.254,31069.496,30972.523,31225.977,32139.715,31331.23,31316.74,3.49650756146648,0
0,34,36,94062.63,93837.72,94005.164,93747.68,92497.62,94938.16,93718.75,94870.15,57578.445,57495.203,57533.746,57444.88,56604.414,58453.707,57634.254,57950.23,31267.479,31267.686,31234.465,31221.424,30526.47,31928.176,31628.15,31379.457,3.49650756146648,0
0,34,37,93912.625,93773.734,93895.195,93753.234,93264.7,94537.18,93372.76,94966.7,57550.61,57436.85,57513.67,57422.934,57008.723,58063.184,57287.63,57989.98,31220.285,31148.771,31202.277,31123.002,30896.56,31559.535,31230.324,31283.002,3.49650756146648,0
0,34,38,94201.15,93956.12,94177.77,93930.26,92830.77,94814.2,93012.2,94873.59,57500.82,57378.5,57514.605,57383.99,56895.098,58059.305,56945.285,57853.336,31195.758,31132.73,31217.492,31130.557,30806.004,31497.543,30863.754,31261.785,3.49650756146648,0
0,34,39,93702.086,93393.64,93808.6,93527.555,93086.54,95163.07,92460.64,94194.63,57282.406,57091.16,57377.695,57148.176,56718.17,58301.94,56204.254,57513.67,30899.77,30784.479,30978.527,30802.486,30615.268,31707.012,30335.734,31060.803,3.49650756146648,0
0,34,40,92162.93,91325.53,92219.445,91487.03,91552.555,94894.48,91119.586,94027.58,55828.855,55543.793,55850.805,55565.074,55563.066,58103.74,55509.53,57349.594,30139.926,30031.361,30070.69,29981.168,29710.639,31445.176,30077.105,31075.604,3.49650756146648,0
0,34,41,93105.5,92535.555,92953.01,92363.516,89644.61,94438.13,92472.52,94793.13,56511,56135.332,56403.266,56033.35,54879.316,57901.113,56195.29,57833.26,30600.986,30478.037,30567.453,30427.531,29753.277,31385.459,30434.053,31198.553,3.49650756146648,0
0,34,42,94090.23,93854.77,93991.18,93754.766,91015.75,94850.6,93781.78,95100.62,57459.066,57257.383,57384.387,57173.87,55444.625,58055.69,57264.074,58087.945,31145.15,31051.695,31114.205,31008.746,30241.969,31509.443,31126.936,31404.916,3.49650756146648,0
0,34,43,94356.33,94139.84,94301.34,94086.77,92453.75,94922.83,93779.87,94969.38,57775.58,57642.816,57729.81,57586.875,56408.348,58086.875,57311.047,58122.875,31422.406,31383.08,31386.598,31336.404,30668.67,31538.422,31246.158,31554.877,3.49650756146648,0
0,34,44,94135.82,94018.19,94123.75,93999.23,92839.2,94487.75,93424.67,94506.72,57510.727,57410.35,57491.32,57383.586,56545.258,57881.31,56989.047,57805.023,31257.232,31200.414,31257.646,31179.924,30627.48,31447.14,30852.887,31261.89,3.49650756146648,0
0,34,45,93955.92,93904.586,93941.555,93890.59,93134.05,94332.95,92756.445,94404.99,57364.445,57285.484,57379.035,57286.824,56821.49,57822.824,56369.27,57582.46,31101.58,31050.246,31132.834,31058.838,30793.586,31439.793,30335.01,31061.01,3.49650756146648,0
0,34,46,94548.29,94363.8,94554.42,94382.96,93722.96,94676.46,93370.46,94713.81,57694.88,57578.445,57713.215,57586.742,57258.184,58195.145,56780.938,57806.496,31363.312,31292.523,31414.334,31316.016,31219.25,31756.584,30532.059,31321.088,3.49650756146648,0
0,34,47,94635.65,94481.234,94660.75,94508.25,94004.2,94970.15,93032.7,94880.68,57810.242,57698.492,57827.508,57717.496,57479.008,58270.758,56894.027,58197.285,31429.65,31361.863,31476.637,31376.145,31355.861,31779.146,30890.455,31580.957,3.49650756146648,0
0,34,48,94400.77,94237.164,94376.63,94208.234,93495.18,94879.73,93983.13,95010.766,57732.22,57578.98,57740.516,57590.223,57140.01,58218.03,57207.73,58260.32,31324.709,31242.434,31329.678,31233.637,31059.975,31742.717,30934.957,31652.16,3.49650756146648,0
0,34,49,94516.3,94217.24,94445.22,94137.734,92324.24,94724.35,93780.82,95211.35,57532.94,57267.418,57471.38,57215.223,56186.992,57925.203,56956.258,58135.723,30980.078,30845.332,30951.102,30780.648,30315.346,31398.086,30714.31,31498.578,3.49650756146648,0
0,34,50,93395.74,92766.79,93203.4,92499.34,90750.79,94845.24,93343.83,95138.36,56680.7,56282.816,56553.023,56176.285,55410.496,57822.02,56669.992,57962.945,30532.059,30420.805,30496.768,30365.746,29848.49,31202.07,30656.768,31231.773,3.49650756146648,0
0,34,51,94459.4,94232.95,94266.29,94011.29,90962.875,94858.46,94460.93,95386.836,57434.844,57249.35,57266.617,57097.316,55671.336,57764.605,57669.85,58232.883,31021.684,30960.623,30966.936,30895.422,30260.39,31250.92,31340.441,31347.686,3.49650756146648,0
0,34,52,94759.03,94541.01,94646,94432.58,93018.52,95195.06,94340.05,95468.45,57921.188,57821.887,57847.848,57751.89,56605.35,58210.133,57828.445,58382.11,31504.89,31477.879,31451.902,31407.4,30672.602,31465.562,31713.842,31610.867,3.49650756146648,0
0,34,53,94914.21,94777.23,94899.266,94756.734,93496.71,95232.234,94010.72,95044.1,58134.652,57994.13,58080.72,57939.39,57275.984,58269.42,57648.973,58077.105,31623.285,31529.832,31580.854,31471.566,31118.035,31657.129,31477.361,31464.32,3.49650756146648,0
0,34,54,94264.945,94033.33,94294.83,94053.82,93553.414,95189.89,93050.9,94889.875,57737.438,57568.543,57806.227,57624.484,57313.055,58280.797,56761.266,58073.758,31333.402,31234.566,31386.805,31269.652,31100.13,31661.578,30690.402,31548.357,3.49650756146648,0
0,34,55,93972.59,93734.08,93944.05,93718.555,92610.65,94995.63,93102.055,95017.086,57287.227,57106.953,57270.63,57099.727,56440.87,58205.45,56598.125,58188.72,30994.154,30883.418,30999.639,30861.58,30502.875,31647.09,30602.33,31599.586,3.49650756146648,0
0,34,56,94886.625,94674.54,94789.11,94550.2,92529.04,94926.664,94480.664,95425.16,57733.29,57579.78,57664.098,57514.07,56403.53,58128.496,57470.31,58421.32,31141.838,31053.87,31126.832,31023.855,30515.604,31665.098,31044.14,31915.652,3.49650756146648,0
0,34,57,95512.13,95389.71,95500.06,95373.05,94359.586,95450.63,94877.04,95643.17,58376.22,58302.746,58348.25,58277.85,57477.805,58354.27,57919.85,58607.348,31717.05,31689.314,31690.35,31655.887,31113.066,31568.848,31433.066,32098.11,3.49650756146648,0
1,34,58,95377.06,95282.04,95392.586,95293.16,94749.64,95626.5,94488.516,95394.12,58432.43,58345.84,58445.945,58338.344,57888.133,58447.418,57812.383,58573.086,31930.762,31867.53,31918.24,31848.797,31479.018,31756.066,31347.271,32028.562,3.49650756146648,0
1,34,59,94685.66,94554.61,94824.55,94696,94631.055,95457.15,93770.09,95089.125,57949.293,57919.984,58029.594,58000.016,57995.332,58359.758,57039.77,58200.363,31537.697,31529.625,31626.701,31579.611,31502.2,31746.13,30890.455,31593.895,3.49650756146648,1
0,34,60,94348.48,94069.914,94377.016,94145.59,93994.43,95160.58,91570.56,94891.414,57411.29,57176.277,57460.27,57239.047,57191,58186.98,56059.316,58023.84,31030.895,30946.65,31076.95,30944.375,31052.938,31641.707,30578.63,31500.957,3.49650756146648,1
0,34,61,94251.914,93979.49,94260.92,93972.4,92962.39,94855.39,93201.484,94600.98,57474.324,57318.14,57474.055,57317.34,56793.652,58137.863,56987.04,57843.03,31140.803,31062.562,31162.02,31067.324,30793.482,31682.277,30973.766,31270.996,3.49650756146648,0
0,34,62,93860.9,93676.8,93929.875,93761.28,93697.87,94708.26,92756.83,94388.32,57299.67,57179.223,57361.906,57228.207,57231.15,58106.68,56586.348,57711.34,31076.121,31018.578,31128.074,31039.795,30968.281,31688.797,30648.074,31129.11,3.49650756146648,0
0,34,63,93898.64,93704.766,93956.12,93732.164,93444.6,94906.164,93164.125,94365.72,57528.66,57403.125,57562.387,57436.85,57254.168,58207.324,56935.918,57782.137,31263.855,31223.908,31319.639,31232.395,31200.621,31840.621,30817.906,31300.389,3.49650756146648,0
0,34,64,93949.8,93813.39,94002.29,93857.836,93634.836,94898.305,92849.74,94392.34,57636.395,57475.395,57686.312,57523.574,57385.86,58280.527,56573.633,57756.574,31301.32,31223.287,31361.035,31232.291,31299.354,31879.533,30605.85,31335.576,3.49650756146648,0
0,34,65,94169.54,93966.66,94232.57,94040.984,93831.98,94948.5,92580,94189.66,57818.67,57625.688,57865.516,57671.727,57399.51,58335.535,56515.95,57819.746,31526.52,31398.293,31585.512,31409.988,31334.541,31888.537,30633.793,31413.506,3.49650756146648,0
0,34,66,94380.086,94218.58,94432,94267.44,93715.49,95105.59,93476.98,94149.04,58090.754,57953.31,58132.242,57995.066,57424.54,58477.53,57290.57,57898.57,31771.176,31664.373,31809.469,31691.695,31377.387,31986.13,31072.912,31576.197,3.49650756146648,0
0,34,67,94154.41,93946.34,94194.445,94011.484,93815.88,95149.85,93250.914,94710.945,57952.64,57867.39,57974.99,57847.18,57422.4,58477.26,57218.438,58139.74,31763,31698.215,31768.693,31703.7,31230.738,32027.219,31129.936,31784.941,3.49650756146648,0
0,34,68,93821.82,93577.75,93837.336,93593.266,93263.37,95094.3,93219.3,94896.77,57547.395,57404.598,57595.04,57418.113,57116.055,58360.023,57169.855,58284.812,31300.596,31243.883,31348.926,31259.924,31073.43,31907.166,31060.078,31863.078,3.49650756146648,0
0,34,69,93364.9,93210.875,93376.016,93213.36,92631.53,95176.484,93997.88,94665.34,57217.098,57125.824,57189.664,57100.664,56692.61,58171.055,57440.598,57990.65,31130.453,31065.979,31124.244,31064.426,30847.195,31748.926,31325.227,31650.504,3.49650756146648,0
0,34,70,94159.38,94234.484,94133.52,94201.53,93568.94,94939.88,94752.9,94556.53,57566.8,57568.543,57557.836,57544.72,56939.53,58049,57861.5,57791.508,31284.451,31241.191,31279.484,31215.422,30705.41,31683.727,31550.635,31375.215,3.49650756146648,0
