Ix,t,l,g.300.42N.4W,g.300.43N.4W,g.300.42N.3W,g.300.43N.3W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.42N.4W,g.500.43N.4W,g.500.42N.3W,g.500.43N.3W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.42N.4W,g.700.43N.4W,g.700.42N.3W,g.700.43N.3W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,59,81,94161.68,94141.19,94104.21,94112.64,93852.664,94018.19,94397.71,94373.766,57582.324,57615.25,57547.53,57574.832,57365.25,57379.3,57837.008,57738.508,31369.418,31429.443,31335.162,31394.463,31234.465,31054.387,31600.414,31355.137,4.06044301054642,0
0,59,82,93840.21,93834.84,93856.69,93868.18,93865.31,93542.69,93842.7,94137.164,57290.973,57286.156,57300.477,57287.895,57315.73,57181.766,57493.195,57564.39,31186.857,31193.584,31176.508,31189.549,31195.033,30986.082,31260.855,31112.031,4.06044301054642,0
0,59,83,93680.05,93658.21,93722.195,93713.195,93656.68,93772.2,93698.63,93971.63,57283.344,57257.383,57293.918,57240.117,57214.152,57235.434,57317.875,57520.094,31212.42,31160.88,31220.389,31169.367,31164.193,31127.867,31184.684,31187.686,4.06044301054642,0
0,59,84,93595.56,93596.14,93547.67,93541.54,93415.09,93700.164,93716.64,94458.63,57345.043,57268.086,57314.125,57234.9,56989.582,57308.773,57316.402,57763.535,31239.432,31201.139,31217.906,31160.984,30957.932,31111.93,31193.688,31371.385,4.06044301054642,0
0,59,85,94029.69,93924.695,93961.67,93859.75,93059.71,93817.22,94001.71,94753.664,57346.516,57212.816,57294.32,57169.855,56623.016,57310.11,57259.79,57935.242,31130.453,31009.678,31105.512,30979.459,30580.701,31117.518,31086.676,31430.479,4.06044301054642,0
0,59,86,93815.305,93647.87,93707.83,93498.81,92256.23,93939.836,94185.25,94466.87,57087.414,56928.42,57024.113,56846.65,55927.89,57398.17,57139.477,57674.137,30788.824,30658.32,30757.57,30616.51,30072.553,31175.266,30844.09,31141.01,4.06044301054642,0
0,59,87,94679.33,94582.97,94650.41,94546.95,93392.3,94557.87,94434.875,94274.33,57510.055,57391.883,57484.36,57369.133,56587.418,57726.863,57219.105,57745.332,30946.443,30846.16,30920.88,30831.152,30307.377,31346.65,30792.137,31209.625,4.06044301054642,0
0,59,88,94246.17,94128.54,94332.57,94207.086,94291.19,95087.2,93522.57,94073.17,57689.66,57597.72,57730.746,57633.72,57279.195,58027.453,57143.758,57532.94,31225.254,31127.246,31242.02,31137.182,30894.18,31359.275,30842.02,31094.23,4.06044301054642,0
0,59,89,93206.66,93081.17,93437.7,93330.61,94132.76,95049.27,92640.16,94178.16,57187.254,57083.266,57334.066,57261.53,57552.75,58138.53,56500.023,57560.51,30989.393,30869.652,31148.979,31033.17,31184.166,31442.484,30579.148,31145.668,4.06044301054642,0
0,59,90,93451.11,93322.56,93430.04,93282.71,93270.64,94532.58,93478.7,94279.125,57218.973,57129.438,57201.707,57115.92,56932.035,57833.797,57131.98,57682.434,31068.152,31014.957,31086.676,31017.957,30916.742,31451.488,30955.654,31255.162,4.06044301054642,0
0,59,91,94197.7,94118.195,94087.16,94007.66,93024.08,94092.71,94415.72,94746.195,57511.797,57429.223,57462.812,57385.19,56925.21,57590.223,57484.496,57787.492,31219.768,31134.49,31233.326,31121.76,30751.566,31415.266,31258.992,31193.791,4.06044301054642,0
0,59,92,94374.914,94219.92,94291.95,94108.42,92459.875,94076.81,94255.94,94726.84,57535.887,57442.203,57485.164,57366.188,56345.715,57566,57564.66,57772.637,31215.94,31176.197,31173.508,31105.201,30539.201,31393.738,31296.973,31121.967,4.06044301054642,0
0,60,1,93355.516,93321.03,93337.51,93300.53,93058.945,93076.95,93030.41,93782.35,57411.156,57379.703,57388.137,57370.203,57160.62,57032.14,56898.71,57562.117,31333.816,31300.803,31321.605,31284.762,31148.254,30924.607,30863.34,31192.342,4.07753744390572,0
0,60,2,93146.5,93032.51,93129.45,93022.55,92834.414,93187.5,92355.086,93826.03,57114.45,56969.508,57153.797,57021.035,57004.707,57169.99,56241.06,57565.465,31134.904,31023.65,31167.4,31043.934,30999.432,31063.908,30333.146,31235.705,4.07753744390572,0
0,60,3,93077.73,92876.76,93065.27,92875.23,92812.38,93176.77,92067.91,94003.25,56837.95,56674.81,56875.29,56704.79,56751.496,57277.055,56008.06,57527.453,30797.104,30645.385,30856.303,30706.135,30882.072,31187.064,30115.295,31220.078,4.07753744390572,0
0,60,4,92294.35,91966.945,92464.28,92138.79,92699.93,93424.87,89084.81,93399.38,56074.84,55844.38,56183.645,55969.38,56442.88,57235.7,54280.418,57039.367,30041.4,29887.404,30173.354,30002.592,30524.607,31039.38,29232.088,30852.162,4.07753744390572,0
0,60,5,90254.02,89716.07,90109,89573.53,91806.98,93295.55,89126.58,93090.945,54705.6,54506.06,54671.742,54538.58,55799.547,57095.58,54090.105,56747.48,29626.498,29532.01,29584.48,29491.234,29905.516,30881.037,29296.771,30531.025,4.07753744390572,0
0,60,6,91111.73,90685.84,91263.84,90829.34,91166.33,93399.766,88340.336,92880.78,55190.344,54937.8,55305.84,55042.324,55530.543,57241.855,53450.12,56643.625,29585.93,29394.469,29690.457,29530.25,29959.229,31099.2,28282.232,30402.176,4.07753744390572,0
0,60,7,91123.03,90326.06,91264.03,90531.43,92021.92,94069.914,88717.555,93209.53,55109.91,54715.906,55209.613,54741.6,55820.156,57699.562,54278.14,56896.57,29906.344,29789.81,29921.557,29807.818,30046.059,31435.033,29475.09,30656.56,4.07753744390572,0
0,60,8,92194.92,91895.484,92346.84,92036.87,92566.016,94178.92,90379.89,93317.01,56395.902,56186.32,56490.12,56288.57,56712.15,57881.04,55274.79,57026.387,30608.438,30513.018,30696.51,30560.934,30804.451,31624.217,30107.74,30854.75,4.07753744390572,0
0,60,9,91332.81,90978.39,91528.8,91193.914,92565.82,94353.836,90255.37,93211.445,55934.72,55685.387,56037.77,55821.9,56657.945,57837.945,55170,57000.69,30385.307,30263.29,30477.312,30331.283,30799.07,31411.54,30045.541,30930.506,4.07753744390572,0
0,60,10,91662.14,91356.19,91553.13,91249.09,91499.1,93267.58,91985.14,93776.61,55887.742,55669.195,55856.96,55646.04,55871.547,57197.96,55712.02,57150.18,30180.287,30063.031,30172.525,30039.848,30179.355,30905.771,30142.1,30858.06,4.07753744390572,0
0,60,11,89902.09,89339.62,89804,89251.484,90392.54,93005.5,90517.64,93745.57,54597.465,54548.75,54538.71,54468.184,55056.777,56730.484,55389.215,57095.043,29765.697,29709.396,29715.916,29637.158,29648.646,30430.947,30158.451,30688.955,4.07753744390572,0
0,60,12,90175.48,89805.92,90176.44,89765.88,90326.445,93644.99,90051.91,92898.98,55054.367,54840.906,55051.69,54818.69,55166.652,57197.69,54923.613,56579.92,29786.498,29684.973,29851.492,29681.557,29832.553,30845.54,29568.75,30350.74,4.07753744390572,0
0,60,13,91332.81,90899.266,91493.74,91096.21,91792.8,94125.28,89601.31,92233.81,55538.04,55261.54,55662.1,55403.137,55948.1,57654.863,54582.344,56285.36,29874.156,29712.709,29991.932,29820.857,30263.186,31218.94,29337.857,30262.668,4.07753744390572,0
0,60,14,90877.62,90791.6,91224.57,91132.04,92748.016,94255.555,90346.555,92634.6,55599.066,55483.836,55764.082,55634.26,56606.555,57820.816,55028.805,56595.312,29997.209,29903.445,30103.496,29991.725,30480.002,31383.701,29588,30605.953,4.07753744390572,0
0,60,15,92282.28,92050.85,92286.88,92057.945,91733.79,94215.33,91507.914,93450.92,56236.91,56116.46,56239.72,56112.445,56175.48,57792.977,55764.883,57064.13,30479.795,30409.316,30514.05,30408.281,30482.28,31379.56,30175.32,30926.47,4.07753744390572,0
0,60,16,92618.89,92482.87,92678.28,92532.3,92609.31,94315.91,91760.805,93209.336,56699.97,56619,56746.008,56665.977,56746.277,57771.297,56096.79,56991.992,30805.072,30742.873,30853.611,30771.852,30801.348,31357.104,30391.102,30939.303,4.07753744390572,0
0,60,17,93032.51,92803.95,93035.96,92806.445,92698.01,93710.516,91927.86,94272.99,56704.79,56609.23,56734.766,56643.09,56753.504,57277.055,55927.758,57355.48,30774.646,30693.197,30845.643,30760.156,30806.107,31078.19,30235.139,30904.943,4.07753744390572,0
0,60,18,92365.62,92097.6,92568.12,92234.77,92951.28,94602.7,90879.15,94058.23,56391.62,56245.34,56532.547,56382.52,56711.613,57744.13,55231.293,57260.594,30430.637,30293.922,30534.336,30407.352,30766.885,31321.398,29534.39,30805.59,4.07753744390572,0
0,60,19,92472.33,92176.914,92620.805,92303.93,92566.4,94676.84,91063.45,94068.96,56441.54,56238.785,56525.32,56308.91,56539.37,57975.39,55552.36,57358.156,30422.979,30310.275,30478.037,30354.053,30608.955,31529.21,29959.951,30871.723,4.07753744390572,0
0,60,20,92119.63,91931.69,92260.63,92064.65,92424.625,94596.19,91062.69,93901.71,56130.246,56020.1,56224.73,56090.098,56289.773,57911.82,55622.49,57161.824,30415.424,30349.705,30455.682,30391.723,30545.72,31475.912,30124.92,30764.71,4.07753744390572,0
0,60,21,91776.51,91501.59,91747.586,91400.63,92289.56,94473.58,92009.48,94289.66,56171.6,56068.684,56167.85,56040.176,56451.176,57937.117,56156.477,57401.652,30508.049,30462.305,30519.537,30443.78,30612.059,31493.299,30403.521,30893.559,4.07753744390572,0
0,60,22,93634.07,93419.5,93652.46,93447.47,92142.43,94708.45,92186.49,94524.53,56944.617,56816.67,56992.797,56883.586,56343.844,58112.57,55875.562,57489.047,30710.791,30660.287,30764.607,30670.12,30532.37,31518.861,29881.09,30914.05,4.07753744390572,0
0,60,23,93566.63,93365.664,93735.61,93529.086,94040.6,94891.6,90646.19,94286.21,56888.67,56739.72,57056.23,56917.18,57342.23,58275.176,55206,57260.19,30691.127,30562.9,30806.21,30693.922,30900.906,31625.148,29579.72,30772.162,4.07753744390572,0
0,60,24,93549.586,93356.086,93783.12,93616.64,94583.16,94866.695,90944.67,94306.13,56882.117,56737.31,57081.258,56923.07,57877.293,58301.54,55500.03,57292.848,30664.736,30593.74,30809.213,30726.418,31414.748,31687.451,29893.406,30790.998,4.07753744390572,0
0,60,25,93983.7,93804.766,94190.23,94032.75,94980.69,95055.21,91090.27,94444.266,57292.848,57151.387,57486.1,57339.555,58308.367,58451.297,55678.293,57395.63,30989.496,30902.459,31143.701,31044.244,31810.71,31903.957,30219.719,30851.438,4.07753744390572,0
1,60,26,94376.25,94350.77,94588.33,94561.7,95334.73,95096.78,92022.695,94329.31,57729.273,57644.29,57951.3,57900.98,58638.53,58466.02,56102.273,57398.574,31237.361,31173.402,31412.574,31380.596,32200.154,32008.072,30329.11,30838.398,4.07753744390572,0
1,60,27,94809.414,94799.45,94960,94909.04,95263.46,94923.59,92742.08,94577.984,58140.14,58145.625,58283.605,58329.78,58596.375,58207.59,56504.31,57546.06,31524.863,31495.576,31665.408,31719.637,32122.328,31764.863,30598.398,30895.836,4.07753744390572,1
1,60,28,94771.1,94739.1,94856.16,94844.09,94894.48,94713.05,93293.63,94457.1,58189.523,58187.383,58255.637,58245.332,58269.82,58032.137,56892.285,57585.54,31669.236,31665.512,31724.295,31746.027,31807.502,31431.514,30704.479,31012.473,4.07753744390572,1
1,60,29,94514.38,94444.45,94606.53,94543.5,94653.85,94741.02,93453.414,94164.94,58092.76,58078.574,58126.62,58096.11,58047.527,58071.75,56902.594,57528.258,31538.422,31516.48,31572.16,31555.705,31554.98,31544.734,30610.92,31120.416,4.07753744390572,1
1,60,30,94299.234,94224.91,94380.27,94292.34,94566.875,94721.29,93571.234,94118.766,57968.03,57939.258,58118.19,58061.445,58074.027,58143.484,57205.188,57630.773,31526.312,31449.832,31606.312,31542.252,31727.812,31647.814,30924.814,31255.576,4.07753744390572,1
0,60,31,93721.24,93742.125,93806.11,93762.24,94076.234,94589.67,93528.7,94640.63,57488.91,57469.504,57538.16,57565.195,57772.234,58012.46,57288.43,57897.902,31250.092,31233.533,31284.348,31294.8,31486.572,31546.287,31069.807,31346.857,4.07753744390572,1
0,60,32,93465.87,93348.81,93506.86,93391.914,93547.86,94378.36,92966.8,94129.88,57174.54,57085.81,57185.65,57115.387,57360.164,57745.332,56938.06,57518.62,30999.846,30965.59,31042.898,31018.578,31199.38,31334.334,30862.305,31031.826,4.07753744390572,0
0,60,33,93415.67,93298.62,93438.086,93307.62,93409.54,94475.11,92674.64,93309.15,57090.625,57074.836,57149.78,57104.008,57133.05,57935.508,56754.04,57020.766,30950.688,30995.396,31032.447,31019.406,31111.412,31422.924,30808.385,30759.64,4.07753744390572,0
0,60,34,93289.04,93308,93466.055,93462.99,93789.06,94777.04,92864.11,93401.11,57189.527,57210.81,57317.473,57286.023,57426.01,58313.316,56895.5,56856.953,31081.502,31111.93,31147.736,31152.188,31232.498,31761.76,30948.72,30699.2,4.07753744390572,0
0,60,35,93538.48,93316.05,93755.914,93534.45,94158.05,95170.93,92471.945,94004.97,57179.223,57111.234,57324.965,57236.234,57588.215,58553.145,56593.707,57367.258,31058.941,31020.648,31164.4,31102.408,31312.395,31974.125,30721.658,30976.146,4.07753744390572,0
0,60,36,93248.04,93048.03,93421.61,93250.53,93699.016,95127.63,92011.58,93761.47,57000.156,56863.38,57147.64,57001.36,57196.086,58471.64,56287.363,57345.176,30863.547,30801.555,30980.596,30871.309,31011.334,31915.549,30424.531,30986.082,4.07753744390572,0
0,60,37,93125.05,93034.04,93260.49,93124.66,92944,95027.05,92798.98,93210.1,56947.023,56888.273,57039.234,56964.156,56831.93,58299.668,56660.223,56968.703,30794.518,30779.51,30899.977,30828.98,30797.518,31799.223,30663.701,30803.004,4.07753744390572,0
0,60,38,92177.3,92341.67,92398.19,92486.695,93243.82,94885.664,93350.73,94103.25,56457.332,56527.33,56558.375,56590.36,56921.863,58213.344,56948.9,57232.086,30591.982,30634.725,30618.166,30657.906,30835.19,31684.45,30823.494,30815.215,4.07753744390572,0
0,60,39,93222.94,93243.44,93113.93,93133.086,93083.086,94812.09,93692.5,94135.055,56710.41,56760.195,56614.45,56654.2,56669.457,58116.45,57218.703,57406.87,30672.912,30699.406,30620.959,30607.92,30577.492,31574.748,30980.184,30928.953,4.07753744390572,0
0,60,40,94007.84,94016.85,94004.97,94001.91,93398.43,94983.37,94228.35,93533.49,57419.99,57437.52,57407.54,57432.3,57036.56,58068.54,57432.03,57019.027,31007.297,31022.305,30987.324,30999.018,30719.795,31491.746,31052.523,30662.047,4.07753744390572,0
0,60,41,94845.625,94820.52,94856.16,94802.13,93651.125,95351.97,94692.55,94004.016,57797.93,57685.51,57777.99,57666.64,56841.43,58280.26,57547.664,57281.473,31226.184,31134.904,31214.387,31099.303,30708.928,31591.203,30958.035,30804.246,4.07753744390572,0
1,60,42,94992.76,94873.21,94996.78,94859.23,93943.664,95718.84,94659.79,93346.32,58112.57,57995.734,58116.05,57981.547,57100.797,58533.34,57793.78,57066.535,31494.127,31363.416,31492.678,31344.994,30774.543,31835.238,31182.717,30819.148,4.07753744390572,0
0,60,43,94037.92,94107.086,94275.484,94299.05,93822.97,95788.96,94162.06,95114.41,57586.074,57654.06,57721.38,57714.016,56983.023,58614.305,57539.367,57915.57,31290.35,31305.562,31344.062,31297.387,30699.096,31825.406,31145.15,31219.871,4.07753744390572,1
0,60,44,94028.73,93983.32,93916.266,93893.28,93212.41,95316.91,94118.38,95358.87,57195.016,57187.79,57123.28,57114.582,56542.316,58245.332,57354.812,58132.777,30822.252,30790.688,30758.709,30730.248,30327.248,31513.48,30991.98,31413.195,4.07753744390572,0
0,60,45,93986.39,93849.41,93904.97,93761.47,91849.89,94897.92,93546.516,95280.51,57227.805,57163.7,57170.258,57117.527,55975.535,57710.938,57095.71,58017.547,30866.133,30836.328,30824.322,30780.855,30045.127,30965.383,30846.367,31314.152,4.07753744390572,0
0,60,46,94002.67,93825.84,94000.76,93809.17,93360.305,94940.266,93379.84,95088.164,57301.812,57224.727,57307.836,57235.297,56938.996,57768.086,57086.746,57876.49,31014.129,30926.367,31018.682,30915.81,30736.25,31141.113,30824.736,31230.842,4.07753744390572,0
0,60,47,93625.45,93595.945,93538.86,93480.805,92968.91,94790.445,93960.336,95036.44,57170.258,57114.85,57134.12,57063.324,56778.26,57801.008,57148.844,57885.055,30922.744,30881.762,30907.531,30860.545,30585.979,31342.717,30939.303,31269.754,4.07753744390572,0
0,60,48,94348.86,94188.31,94307.28,94137.93,93046.305,94145.78,94068.96,94982.414,57444.48,57333.664,57403.926,57296.46,56663.434,57417.71,57284.016,57860.16,31044.865,30968.385,31022.305,30938.06,30550.066,31123.312,30917.363,31142.873,4.07753744390572,0
0,60,49,94261.5,94063.59,94290.62,94093.48,93740.016,94787.58,93086.16,94911.52,57488.777,57387.6,57513.535,57413.027,57163.832,57917.04,56652.594,57844.637,31126.521,31018.06,31138.113,31028.824,30908.773,31448.28,30541.062,31137.078,4.07753744390572,0
0,60,50,94393.11,94263.6,94398.09,94263.6,93849.984,94983.56,93753.04,94803.48,57556.766,57395.227,57591.56,57440.598,57310.246,58236.5,56835.81,57949.027,31164.4,31004.193,31232.912,31066.186,31127.66,31677.205,30572.422,31331.438,4.07753744390572,0
0,60,51,94846.77,94798.11,94869.19,94830.68,94613.62,95043.72,94517.64,95031.65,57965.754,57905.934,58002.426,57939.39,57852.266,58337.14,57605.746,58074.96,31528.28,31415.99,31588.512,31493.816,31556.326,31868.047,31185.512,31529.832,4.07753744390572,0
1,60,52,94779.72,94854.24,94872.83,94939.305,95233.766,95031.266,94442.34,94794.28,58160.617,58138.4,58210.938,58193.67,58292.84,58208.66,57769.156,57873.68,31779.354,31766.52,31817.541,31819.818,31790.84,31753.273,31313.533,31403.57,4.07753744390572,0
1,60,53,94404.03,94366.87,94465.53,94439.86,95074.945,94853.86,93342.87,94702.516,57735.7,57695.15,57866.99,57831.92,58177.88,58021.695,56852.004,57882.914,31461.527,31381.734,31541.527,31481.5,31652.781,31543.285,30720.52,31326.986,4.07753744390572,1
1,60,54,94377.21,94368.2,94424.336,94404.23,94793.7,94770.72,94132.76,94744.664,57618.06,57558.234,57667.445,57595.977,58037.49,57947.957,56923.74,57843.7,31302.252,31236.326,31387.736,31309.29,31566.055,31481.812,30434.26,31248.021,4.07753744390572,1
1,60,55,94171.07,94061.1,94186.97,94106.125,94461.51,94873.016,92147.03,94913.06,57406.336,57299.54,57474.86,57405.266,57843.297,58031.6,55819.62,57882.38,31033.066,30958.553,31142.355,31051.799,31379.354,31534.281,29907.791,31292.11,4.07753744390572,1
0,60,56,92995.92,92798.98,92883.08,92776.56,93648.44,94699.06,92124.99,95460.02,56546.332,56411.16,56543.652,56451.31,57094.91,57965.086,55803.83,58149.64,30523.572,30453.094,30570.559,30484.143,30787.064,31440.621,30079.59,31293.559,4.07753744390572,1
0,60,57,92438.04,91615.97,92150.48,91410.98,92173.086,94949.46,92523.484,95342.58,55707.74,55543.523,55680.836,55527.598,55832.6,57702.773,55740.258,57979.81,29898.787,29806.266,29869.81,29784.738,29776.977,30984.736,30006.213,31134.283,4.07753744390572,0
0,60,58,93835.42,93680.82,93838.87,93686.375,92142.81,95160.96,93022.93,94718.8,56778.13,56626.363,56777.86,56624.355,55851.07,57828.176,56159.152,57509.387,30322.383,30221.893,30309.344,30205.645,29778.84,31025.615,30016.666,30852.576,4.07753744390572,0
0,60,59,93673.54,93359.54,93812.05,93548.625,93903.05,95243.15,90701.555,94765.55,56728.61,56495.875,56813.324,56609.367,56838.35,58135.32,55128.11,57688.59,30492.732,30329.73,30566.73,30364.402,30344.738,31415.68,29563.162,31032.24,4.07753744390572,0
0,60,60,93254.555,92905.49,93294.016,92925.03,93390.95,95174.95,92464.48,94678.945,56933.24,56712.28,56955.457,56722.99,56854.95,58347.445,56379.977,57718.703,30718.553,30613.611,30724.143,30607.816,30777.648,31623.803,30508.152,31096.3,4.07753744390572,0
0,60,61,93693.66,93492.49,93768.56,93552.65,93273.13,95135.484,92548.58,94413.61,57149.246,57027.727,57220.71,57087.15,56981.016,58401.914,56529.734,57552.215,30868.307,30816.975,30929.057,30860.752,30772.783,31767.037,30676.225,30970.248,4.07753744390572,0
0,60,62,93241.91,92840.55,93318.92,92924.08,93682.92,95319.016,92835.95,94642.93,56895.633,56666.38,56934.844,56702.51,57189.26,58451.03,56634.258,57689.125,30746.082,30656.56,30790.066,30703.03,30925.332,31768.28,30691.023,31081.502,4.07753744390572,0
0,60,63,94137.734,93946.34,94126.81,93928.336,92829.24,95313.84,93468.35,95131.84,57422.26,57301.01,57427.75,57314.93,56695.953,58394.957,57008.723,57980.746,31082.951,31034.62,31096.404,31023.443,30681.916,31759.379,30879.38,31267.686,4.07753744390572,0
0,60,64,93766.65,93572.58,93863.586,93654.57,93540.58,95239.125,93068.72,94685.08,57353.34,57253.77,57401.52,57292.312,57101.734,58354.27,56660.355,57761.527,31061.113,31024.373,31108.1,31041.348,30829.602,31703.596,30570.559,31160.053,4.07753744390572,0
