Ix,t,l,g.300.37N.6W,g.300.38N.6W,g.300.37N.5W,g.300.38N.5W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.37N.6W,g.500.38N.6W,g.500.37N.5W,g.500.38N.5W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.37N.6W,g.700.38N.6W,g.700.37N.5W,g.700.38N.5W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,15,8,93529.664,93380.42,93546.91,93388.85,91485.5,93714.15,92200.48,93445.37,57330.05,57216.562,57333.266,57223.79,55980.355,57492.523,56521.57,57387.066,31039.38,30985.875,31038.863,30984.736,30344.738,31280.932,30618.166,31220.078,2.63905732961526,0
0,15,9,92907.984,92807.02,92997.07,92874.07,90331.234,93351.49,92033.42,92692.45,56816.27,56753.77,56819.082,56757.785,54843.582,57155.8,56092.504,56745.34,30743.598,30643.729,30724.143,30631.723,29567.3,30777.13,30359.744,30645.59,2.63905732961526,0
0,15,10,92392.83,92352.98,92461.6,92382.86,88577.51,93417.97,92490.53,91769.62,56511.535,56448.766,56568.812,56491.594,53756.062,57040.04,56126.766,56013.008,30429.084,30434.57,30461.684,30451.957,29060.809,30791.516,30164.35,30100.082,2.63905732961526,0
0,15,11,92678.086,92704.72,92797.83,92834.03,92188.22,93877.57,93181.56,91532.82,56640.414,56711.344,56779.867,56802.35,55992.668,57477.133,56977.805,55775.86,30605.229,30666.496,30688.955,30757.053,30016.666,31203.002,30893.87,30087.248,2.63905732961526,0
0,15,12,92485.93,92444.555,92627.32,92580.19,92275.195,93426.2,92971.2,92109.67,56604.28,56614.184,56714.69,56718.973,56180.434,57028.527,56961.21,56171.465,30643.21,30678.191,30675.396,30731.387,30171.387,30819.148,30944.375,30370.094,2.63905732961526,0
0,15,13,91908.32,91883.984,91983.99,91957.75,90487.945,92610.84,92246.08,91643.17,55948.77,55934.72,56028.535,56002.973,54795.938,56553.69,56360.438,55714.965,30095.63,30108.879,30136.51,30138.373,29406.576,30472.654,30432.604,29925.178,2.63905732961526,0
0,15,14,91393.35,91420.94,91464.234,91466.53,90357.48,92705.484,91620.18,90809.99,55607.9,55606.695,55670.934,55661.7,54850.945,56594.11,55813.2,55293.395,29806.99,29850.664,29835.658,29868.258,29533.045,30393.172,30005.178,29643.057,2.63905732961526,0
0,15,15,91960.81,91920.39,91902.57,91843.18,91457.72,93041.7,91766.36,92128.63,55859.234,55826.312,55830.996,55811.055,55778.8,56839.29,56024.52,56042.72,30015.734,29998.762,30006.316,29990.068,29993.07,30612.473,30237.002,30110.016,2.63905732961526,0
0,15,16,92529.04,92359.11,92598.01,92434.586,91481.48,93411.65,91717.51,92461.6,56394.164,56301.55,56428.156,56327.65,55855.086,56957.598,55856.426,56395.1,30466.445,30435.19,30468.516,30431.775,30078.762,30639.277,30129.266,30450.508,2.63905732961526,0
0,15,17,92726.555,92512.37,92795.14,92563.33,91438.375,93754.96,91395.84,92864.305,56843.17,56692.61,56842.367,56688.863,55707.203,57210.67,55653.668,56919.188,30856.51,30792.758,30858.992,30797.518,30056.717,31003.986,30010.457,30860.959,2.63905732961526,0
0,15,18,93432.72,93251.68,93542.11,93340.95,91191.62,93730.625,92250.67,93336.36,57250.555,57096.113,57291.777,57137.6,55745.88,57471.65,56406.074,57164.77,31215.008,31105.512,31241.088,31141.63,30187.533,31359.69,30624.479,31126.314,2.63905732961526,0
0,15,19,92339.18,91888.78,92454.7,92090.32,92087.06,93962.82,92370.79,93349,56308.51,56096.79,56455.457,56254.44,56347.723,57361.234,56403.8,56864.72,30618.166,30523.572,30634.104,30527.92,30549.031,31243.158,30492.732,30792.55,2.63905732961526,0
0,15,20,93276.2,93176.96,93273.9,93171.41,92254.31,92793.42,92328.07,93384.83,56816.004,56720.98,56784.953,56710.543,56472.453,56580.19,56250.293,56922.934,30517.984,30477.416,30493.664,30449.783,30614.543,30559.277,30277.57,30582.047,2.63905732961526,0
0,15,21,92725.41,92553.945,92863.92,92705.87,92076.91,93044.39,90694.47,92494.36,56415.176,56295.664,56506.715,56402.19,56278.266,56706.66,55059.453,56223.66,30197.156,30132.371,30268.152,30222.928,30397.416,30500.184,29394.365,30083.625,2.63905732961526,0
0,15,22,92038.21,91652.18,92272.7,91888.2,92211.59,93798.64,88884.61,92284.58,56157.816,55935.52,56274.516,56069.62,56269.297,57422.13,54144.31,56256.582,30178.115,30091.387,30278.605,30203.16,30336.148,31051.178,29151.674,30331.904,2.63905732961526,0
0,15,23,92770.234,92366,92806.83,92401.445,91328.21,93936.58,89211.445,93353.22,56542.047,56328.72,56575.24,56357.09,55657.816,57416.508,54363.793,56880.777,30567.246,30466.238,30584.426,30493.043,29964.299,31090.299,29244.611,30761.088,2.63905732961526,0
0,15,24,92985.57,92658.35,93070.63,92770.05,91055.21,93941.555,89271.8,93271.414,56569.617,56325.375,56646.84,56415.31,55575.11,57385.594,54072.31,56770.367,30400.934,30259.459,30486.42,30332.215,30017.184,31056.975,28788.623,30528.127,2.63905732961526,0
0,15,25,91606.77,91187.59,91836.09,91465,92128.83,93844.234,88439,92070.97,55589.297,55340.367,55768.633,55497.62,55926.152,57233.83,53547.55,55774.652,29826.344,29680.418,29917.623,29785.566,30012.32,30858.164,28383.139,29914.105,2.63905732961526,0
0,15,26,91951.04,91382.05,91953.53,91409.06,91657.16,93973.17,88733.65,92961.05,55727.145,55497.62,55750.832,55525.055,55476.074,57366.055,53653.547,56235.84,29858.943,29745.516,29884.195,29766.73,29670.172,30792.758,28307.174,30058.684,2.63905732961526,0
0,15,27,93786.375,93505.91,93780.82,93501.305,90638.336,94442.34,89969.914,94130.836,56805.832,56529.066,56860.836,56568.01,54841.574,57581.254,54339.57,57112.31,30379.201,30195.191,30415.941,30238.244,29322.23,30992.188,28650.977,30580.701,2.63905732961526,0
0,15,28,94454.61,94244.83,94490.82,94292.34,92068.09,95034.52,89907.84,94580.28,57295.39,57102.67,57352.133,57134.12,55478.215,58119.395,54284.965,57450.637,30830.12,30653.664,30857.027,30678.398,29551.984,31501.889,28804.146,30989.186,2.63905732961526,0
0,15,29,95027.43,94919.38,95048.89,94936.43,91243.92,95134.91,93051.86,94956.93,57854.14,57734.895,57865.113,57740.113,55293.125,58264.87,56090.363,57938.32,31290.453,31174.023,31299.768,31174.541,29731.543,31636.533,29865.256,31425.512,2.63905732961526,0
0,15,30,94597.72,94546.19,94668.8,94626.836,93701.7,95194.68,93382.336,94573.77,57984.223,57883.316,58038.293,57936.715,56869.805,58053.016,56805.965,57965.754,31533.352,31520.518,31550.324,31527.037,30595.604,31426.857,30678.812,31497.336,2.63905732961526,0
0,15,31,94607.875,94518.79,94592.93,94494.45,93643.46,94864.78,93739.44,94959.42,58129.97,58079.914,58125.953,58075.766,57203.18,57949.43,57315.465,58276.914,31664.166,31685.38,31665.408,31681.656,31030.377,31508.408,31230.842,31802.846,2.63905732961526,0
0,15,32,95289.32,95304.266,95243.34,95286.26,94142.336,94919.766,93423.72,95352.734,58310.773,58352.13,58252.29,58296.055,57569.88,57972.047,56844.508,58498.273,31812.781,31842.277,31815.473,31842.793,31199.277,31643.053,30913.223,31929.727,2.63905732961526,0
0,15,33,94733.36,94705.39,94700.41,94701.94,93075.42,94559.016,92991.9,94851.37,57869.797,57809.977,57863.508,57820.816,56648.98,57720.574,57063.324,57992.254,31513.066,31456.559,31538.836,31494.334,30733.043,31374.076,31081.502,31599.586,2.63905732961526,0
0,15,34,93640.586,93527.94,93722.58,93635.03,92440.914,94099.42,92998.41,93411.07,57027.86,56984.633,57102.67,57057.168,56349.465,57393.62,56699.168,56840.895,30871.62,30857.646,30934.646,30917.156,30441.4,31094.438,30722.9,30803.934,2.63905732961526,0
0,15,35,92735.37,92424.44,92918.91,92648.39,93214.32,94201.34,92204.31,93262.79,56832.33,56658.883,56921.598,56774.38,56691.137,57608.023,56336.348,56971.65,30785.203,30731.49,30845.953,30801.244,30645.281,31326.262,30464.479,30784.996,2.63905732961526,0
0,15,36,93793.086,93647.1,93813.01,93657.06,92695.14,94523.58,93401.49,93948.65,57492.66,57408.21,57520.227,57416.64,56531.875,57921.457,57095.176,57467.23,31146.29,31129.11,31187.064,31144.84,30640.83,31590.064,31001.812,31026.03,2.63905732961526,0
0,15,37,93990.02,93851.516,94044.055,93911.09,93577.555,94482.58,93750.94,94382,57601.867,57582.86,57630.37,57599.055,57020.363,57813.32,57278.395,57672.527,31249.16,31299.975,31291.178,31325.434,30751.98,31480.467,31025.719,31197.414,2.63905732961526,0
0,15,38,94449.44,94356.91,94289.85,94192.91,93662.42,93836,94280.84,94792.37,57739.58,57753.633,57721.645,57730.613,57224.594,57523.707,57630.37,57844.37,31390.945,31447.451,31393.223,31445.691,30994.982,31211.178,31254.748,31352.652,2.63905732961526,0
0,15,39,94528.75,94585.84,94556.72,94610.17,93901.71,93939.836,94445.8,94044.82,57893.22,57988.105,57926.676,57998.68,57452.375,57601.598,57820.68,57572.156,31578.99,31647.814,31586.03,31652.057,31194.826,31309.082,31471.566,31254.541,2.63905732961526,0
0,15,40,94626.836,94654.234,94665.34,94688.72,93840.79,94542.734,94402.69,93842.7,58010.992,58038.023,58040.3,58067.336,57302.484,57963.348,57859.227,57596.78,31568.332,31600.31,31575.783,31609.832,31037.104,31472.602,31658.059,31344.27,2.63905732961526,0
1,15,41,94629.91,94604.805,94662.86,94625.305,93991.75,94715.35,94204.79,94315.33,58033.207,58015.54,58029.06,58015.004,57413.965,58059.973,57529.73,57833.93,31654.23,31635.498,31632.807,31616.766,31226.496,31512.549,31237.05,31488.021,2.63905732961526,0
0,15,42,94333.15,94251.15,94404.99,94322.03,93724.12,94574.16,92875.61,94094.055,57729.81,57692.605,57769.42,57739.176,57270.63,57924.938,56572.16,57576.57,31390.531,31397.258,31412.781,31420.543,31038.553,31450.764,30539.719,31313.738,2.63905732961526,1
0,15,43,93584.26,93371.8,93695.76,93466.82,93243.82,94307.664,90041.18,93763.195,57119.4,56924.54,57182.168,57001.36,56647.91,57744.4,54936.863,57226.332,30947.79,30829.602,30987.531,30883.105,30479.07,31307.322,29648.543,30853.3,2.63905732961526,0
0,15,44,92551.26,92216.766,92746.1,92455.664,92263.125,94463.23,92047.21,92921.2,56613.113,56384.66,56739.586,56514.08,56168.12,57748.145,55908.35,56853.61,30559.691,30443.469,30635.242,30513.432,30285.23,31310.014,30219.719,30675.5,2.63905732961526,0
0,15,45,93871.63,93815.12,93622.195,93522.19,93175.62,94700.59,93340.57,94523.58,57082.863,56983.16,56931.902,56807.57,56695.82,57979.81,56574.434,57549.805,30837.674,30846.885,30848.643,30855.889,30673.12,31595.652,30454.129,30957.621,2.63905732961526,0
0,15,46,94407.48,94234.484,94399.44,94232.375,92825.414,94861.91,92559.88,94755.96,57680.023,57546.324,57673.867,57542.31,56421.598,58024.773,56179.363,57910.082,31196.586,31156.74,31185.822,31143.494,30459.512,31558.5,30181.012,31280.518,2.63905732961526,0
0,15,47,94477.6,94298.28,94423.19,94180.266,91600.26,94848.12,92986.72,94733.74,57585.938,57408.21,57553.688,57345.71,55653.668,57938.99,56500.96,57823.223,31007.814,30879.07,30987.014,30863.34,29958.09,31376.766,30466.342,31214.594,2.63905732961526,0
0,15,48,94567.836,94359.77,94533.734,94327.21,91082.23,94833.74,93128.3,94841.22,57753.9,57621.94,57724.59,57578.71,55423.21,57914.363,56868.465,57987.836,31152.395,31064.219,31119.691,31031.412,29913.691,31391.152,30908.67,31379.975,2.63905732961526,0
0,15,49,94362.266,94120.305,94276.25,93998.84,90066.27,94193.3,94328.36,94937.39,57651.117,57528.125,57593.566,57463.082,55174.816,57467.633,57692.87,57998.41,31153.016,31098.785,31124.762,31074.258,29961.814,31064.84,31429.754,31380.078,2.63905732961526,0
0,15,50,94626.266,94637.19,94619.17,94603.27,92566.2,92760.66,94395.8,94552.695,57857.22,57805.96,57800.742,57743.46,56310.785,56497.75,57860.027,57869.797,31212.938,31213.145,31175.887,31168.436,30412.629,30589.395,31631.46,31296.145,2.63905732961526,0
0,15,51,94094.44,94097.31,94118.38,94103.83,92546.85,93942.9,93816.836,94373.95,57552.617,57516.613,57535.887,57498.816,56597.055,57101.066,57558.637,57527.59,31038.76,31044.555,31038.242,31039.795,30622.512,30717.828,31445.28,31036.068,2.63905732961526,0
0,15,52,93969.53,93867.03,93944.43,93845,93097.45,93693.08,93423.91,94299.05,57455.855,57405.133,57463.617,57403.39,56793.383,57212.68,57273.844,57532.676,30983.08,30971.074,30987.014,30972.316,30670.326,30904.322,31168.85,31000.777,2.63905732961526,0
0,15,53,93722.39,93574.49,93700.36,93558.97,93434.445,93782.35,94128.92,94169.34,57332.73,57302.215,57329.516,57291.777,57019.695,57376.758,57463.484,57509.92,31032.447,31070.531,31035.758,31062.77,30796.482,31078.19,31205.486,31067.738,2.63905732961526,0
0,15,54,93544.984,93634.45,93536.94,93604.57,93534.45,93734.08,94281.04,93935.43,57346.246,57386.26,57335.54,57370.47,56850.664,57403.258,57463.484,57400.18,31169.988,31219.457,31172.266,31210.764,30608.438,31234.98,31165.744,31112.238,2.63905732961526,0
0,15,55,93927.38,94016.27,93876.23,93982.37,92663.336,93622.766,93980.83,94140.8,57361.1,57366.32,57374.754,57365.785,56375.023,57473.117,57418.246,57304.758,31132.834,31160.88,31158.086,31172.576,30447.092,31286.625,31125.383,30941.787,2.63905732961526,0
0,15,56,94193.1,94171.65,94219.16,94207.086,93488.47,94177.586,93119.1,94238.51,57396.566,57374.35,57472.582,57434.574,57063.992,57587.01,56847.32,57190.598,31079.846,31123.105,31131.385,31162.123,30781.373,31303.598,30775.578,30859.096,2.63905732961526,0
0,15,57,94554.42,94400.39,94567.836,94410.35,93251.3,94426.445,93245.93,94619.37,57774.508,57650.98,57787.492,57650.98,56866.727,57856.28,56835.008,57762.73,31194.93,31119.174,31261.992,31184.27,30757.467,31504.994,30798.967,31156.223,2.63905732961526,0
0,15,58,95011.914,94922.445,95011.914,94926.47,93623.53,94895.055,93850.94,95037.016,58149.64,58074.16,58159.945,58088.883,57273.977,58034.41,57404.195,58192.734,31756.998,31637.258,31753.48,31642.018,31120.52,31648.434,31109.031,31731.953,2.63905732961526,0
0,15,59,95380.32,95311.93,95387.414,95318.83,94127.39,94950.8,93592.88,95452.36,58526.78,58461.07,58491.85,58448.89,57730.613,57987.3,57241.055,58496.266,32015.213,31994.307,32003,31989.547,31450.557,31684.242,31133.559,31980.025,2.63905732961526,0
0,15,60,95194.68,94933.17,95147.17,94864.78,93772.77,95015.75,93748.25,95590.1,58076.168,57926.14,58044.85,57903.79,57210.406,57843.836,57178.82,58309.168,31525.691,31377.697,31543.39,31394.152,31081.709,31366.727,31066.186,31673.48,2.63905732961526,0
0,15,61,95041.61,94897.734,95002.14,94857.12,92996.11,94794.28,93389.234,95247.17,57796.055,57664.23,57753.766,57605.21,56722.32,57671.992,56833.535,57942.734,31127.246,31042.484,31104.787,31014.543,30680.777,31181.58,30756.018,31270.066,2.63905732961526,0
0,15,62,94920.15,94778.57,94996.2,94863.055,93653.61,95204.64,92650.12,94727.04,57653.926,57583.4,57684.84,57614.848,57030.133,57695.95,56320.824,57676.68,31121.346,31086.365,31141.424,31097.129,30789.135,31191.617,30412.629,31111.62,2.63905732961526,0
0,15,63,94329.31,94154.41,94440.24,94262.266,93705.72,95323.234,92187.836,94312.266,57460.406,57363.777,57507.78,57418.383,57042.312,57896.297,56002.035,57445.15,31036.793,30961.037,31085.021,31022.512,30831.256,31234.773,30234,30893.041,2.63905732961526,0
0,15,64,93689.25,93454.18,93836.766,93582.73,93863.77,95278.59,90402.69,93910.14,57214.555,57053.29,57309.04,57150.984,57229.277,57955.72,55281.48,57251.76,30861.166,30770.402,30939.096,30852.162,30934.854,31351.617,29841.143,30810.352,2.63905732961526,0
0,15,65,94484.49,94291.95,94541.97,94326.44,93144.586,95216.52,92275.58,94640.055,57639.605,57533.477,57672.797,57571.484,56881.312,58082.59,56165.58,57636.797,31085.951,31022.926,31129.936,31052.938,30867.168,31527.969,30416.977,31060.7,2.63905732961526,0
0,15,66,95131.266,95034.71,95170.16,95074.18,94044.625,95455.234,93125.234,94973.22,58191.797,58107.35,58220.973,58143.484,57441.266,58373.273,56889.074,58157.805,31601.76,31505.719,31647.504,31551.46,31032.758,31810.504,30887.04,31525.691,2.63905732961526,0
0,15,67,95051.95,94932.02,95103.875,94994.87,94163.02,95417.875,93455.9,95088.36,58333.125,58230.074,58365.78,58275.58,57669.586,58425.336,57082.33,58366.582,31863.078,31701.836,31886.363,31753.066,31237.361,31803.88,30932.576,31951.875,2.63905732961526,0
0,15,68,94594.27,94367.25,94613.234,94397.71,93509.164,95146.59,90827.234,94949.65,57970.17,57780.934,57979.14,57810.645,57140.145,58100.926,55201.45,58241.72,31569.055,31332.059,31584.787,31372.316,30835.604,31573.61,29697.598,31821.371,2.63905732961526,0
0,15,69,95100.42,95016.7,95058.28,94964.21,91978.24,94587.375,93140.18,95263.266,58020.625,57935.242,57983.957,57905.664,55795.664,57845.17,56541.38,58207.457,31301.734,31212.73,31272.652,31184.684,30060.65,31439.482,30297.545,31532.316,2.63905732961526,0
0,15,70,95041.03,94916.125,95038.734,94906.93,92654.91,95011.53,92922.93,95086.25,58097.715,58013.668,58097.445,58018.484,56478.21,57998.68,56616.457,58160.48,31498.371,31471.566,31477.879,31443.83,30423.6,31272.86,30650.87,31544.838,2.63905732961526,0
0,15,71,94971.68,94934.13,94991.03,94929.16,92187.07,94983.945,93543.45,94920.72,58179.22,58112.035,58172.258,58100.258,56192.746,58066.26,56885.996,58134.25,31614.695,31618.111,31615.11,31606.934,30383.547,31435.24,30746.91,31597.412,2.63905732961526,0
0,15,72,94645.42,94609.41,94657.875,94620.516,92417.92,94755.39,93695.95,94743.51,57947.285,57922.797,57980.746,57943.273,55964.293,57955.316,57168.516,57870.47,31471.566,31432.135,31473.531,31434.516,30159.486,31419.2,31000.363,31474.256,2.63905732961526,0
0,15,73,94254.02,94142.91,94284.87,94179.88,93273.9,94556.53,93370.46,94236.016,57624.75,57543.65,57643.62,57551.945,56869.938,57852,56767.42,57640.676,31227.426,31216.973,31254.955,31240.467,30718.035,31374.283,30619.82,31122.484,2.63905732961526,0
0,15,74,93943.48,93845.58,94031.02,93921.055,93681.01,94595.42,92985.57,94182.945,57369.53,57206.523,57528.793,57385.19,57309.977,57951.57,56305.03,57540.305,31104.166,31025.408,31177.44,31103.959,31067.428,31524.863,30205.746,31139.664,2.63905732961526,0
0,15,75,95012.11,95029.16,95047.74,95056.17,94562.66,94852.14,93766.266,94676.65,58101.594,58076.57,58153.79,58124.348,57815.73,58227.8,56754.04,57943.273,31570.4,31498.06,31613.453,31536.559,31527.037,31768.797,30365.643,31552.807,2.63905732961526,0
0,15,76,94847.16,94723.97,94886.05,94807.12,95109.62,94450.586,93135.58,94800.984,58388.13,58323.758,58409.543,58343.027,58163.023,58141.88,56636.8,58345.57,31995.342,31964.812,31994.824,31970.607,31802.018,31804.088,30551.102,31932.832,2.63905732961526,0
0,15,77,94545.03,94468.016,94538.52,94475.11,94424.15,94043.09,91803.52,94626.65,58189.12,58156.2,58183.234,58171.457,57944.61,57682.7,56003.37,58221.91,31828.305,31820.129,31833.582,31835.652,31680.104,31418.371,30414.596,31834.824,2.63905732961526,0
0,15,78,93883.32,93647.29,93953.44,93775.46,93892.9,93673.34,92366.38,94200.95,57673.332,57563.855,57704.918,57616.32,57485.297,57392.82,56388.14,57803.55,31486.572,31381.838,31491.643,31440.414,31308.564,31250.092,30683.572,31556.326,2.63905732961526,0
0,15,79,93706.11,93560.125,93666.64,93533.11,93223.13,93414.52,92644.56,94017.62,57294.32,57176.812,57272.504,57165.04,57004.707,57174.273,56531.074,57557.7,30937.543,30894.283,30955.033,30915.293,30980.803,31089.781,30801.037,31126.004,2.63905732961526,0
0,15,80,92962.39,92655.87,92884.805,92546.47,92840.93,93418.35,93267.96,93808.79,56771.703,56613.914,56731.957,56573.5,56745.473,57205.453,56875.96,57259.523,30596.535,30574.078,30618.994,30576.56,30845.021,31097.543,30944.479,30793.068,2.63905732961526,0
0,15,81,93194.97,92602.984,92968.91,92206.99,93130.02,93878.914,93469.89,93996.92,56719.508,56378.504,56547.266,56179.363,57032.543,57482.62,57129.305,57467.496,30502.668,30401.348,30486.834,30377.855,31059.664,31300.078,31066.082,30984.84,2.63905732961526,0
0,15,82,93739.63,93588.09,93636.56,93470.66,92773.11,94033.516,93129.64,94145.016,57211.074,57123.15,57122.613,57031.605,56637.336,57610.832,57016.883,57548.6,30820.805,30783.754,30779.303,30736.25,30741.322,31355.344,31050.246,31044.244,2.63905732961526,0
0,15,83,93982.75,93825.266,93969.72,93803.81,92360.26,94003.82,92968.33,94422.234,57536.688,57461.074,57533.074,57445.15,56271.84,57595.844,56870.07,57576.84,31111.62,31078.81,31117.828,31074.775,30420.805,31323.055,30913.844,31060.803,2.63905732961526,0
