Ix,t,l,g.300.40N.5W,g.300.41N.5W,g.300.40N.4W,g.300.41N.4W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.40N.5W,g.500.41N.5W,g.500.40N.4W,g.500.41N.4W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.40N.5W,g.700.41N.5W,g.700.40N.4W,g.700.41N.4W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,33,6,89374.87,89337.31,89503.8,89358.39,89554.76,93176.39,90822.25,92076.91,54682.18,54738.12,54672.68,54703.594,54871.688,56860.434,55458.406,56203.855,29782.67,29808.44,29790.742,29780.496,29741.996,30841.191,30007.248,30404.764,3.46573590279973,0
0,33,7,90612.664,90382.766,90540.24,90245.59,89670.664,92696.09,90896.2,92011.77,55238.656,55049.15,55174.816,54988.12,54660.098,56580.055,55292.86,56061.055,29783.188,29676.693,29730.2,29626.395,29302.152,30396.898,29650.406,30432.707,3.46573590279973,0
0,33,8,90969,90673.01,91021.49,90717.46,89432.914,92588.05,89200.91,92179.02,55529.742,55333.945,55533.62,55341.973,54547.145,56537.9,54273.992,56345.18,29946.498,29831.31,29934.078,29838.037,29268.31,30547.998,29057.29,30491.283,3.46573590279973,0
0,33,9,89431.19,89167.195,89441.15,89224.09,90396.18,92025.18,89136.16,92341.67,54571.367,54452.125,54618.344,54508.6,55158.09,56362.312,54273.055,56183.645,29581.79,29533.562,29550.846,29503.549,29673.07,30512.086,29374.08,30394.518,3.46573590279973,0
0,33,10,90717.84,90425.875,90434.875,90146.74,90204.41,91831.875,91087.4,93023.31,55282.953,55189.94,55175.887,55052.227,54985.71,55969.113,55363.387,56668.117,30046.162,29993.38,29971.44,29941.428,29571.441,30233.379,29974.13,30602.434,3.46573590279973,0
0,33,11,91399.29,91266.91,91358.87,91219.97,90467.83,92078.83,91123.8,93266.43,55825.11,55736.11,55783.62,55679.633,55176.156,56108.164,55621.684,56914.367,30240.21,30202.229,30224.479,30193.432,29658.168,30280.469,30022.979,30838.191,3.46573590279973,0
0,33,12,90980.88,90871.3,90951.375,90835.28,90248.28,92186.305,91187.41,92821.77,55515.285,55476.875,55507.39,55460.816,55123.293,56181.637,55838.758,56446.09,30010.871,30004.246,30000.729,29996.277,29717.365,30325.385,30324.764,30368.23,3.46573590279973,0
0,33,13,90821.1,90803.28,90826.086,90730.87,90937.77,92762.57,92368.49,90996.78,55427.625,55452.387,55416.652,55398.85,55650.86,56479.15,56366.19,55483.168,29942.875,30008.076,29931.078,30001.867,30105.049,30525.332,30665.357,29827.586,3.46573590279973,0
0,33,14,91461.555,91614.625,91655.05,91841.07,92910.28,93791.36,91898.55,89964.74,55662.504,55798.207,55812.527,55951.043,56992.93,57259.523,56354.28,54759.27,29913.277,30040.055,29984.066,30096.77,31008.746,30762.537,30686.781,29502.824,3.46573590279973,0
0,33,15,91249.86,91546.42,91191.43,91492.4,93222.37,93743.46,92743.414,91864.445,55569.62,55797.54,55569.086,55752.035,56920.793,57195.28,56823.094,55982.9,29895.89,30045.748,29900.754,30044.506,30835.81,30748.877,30916.225,30121.607,3.46573590279973,0
0,33,16,91786.09,91727.47,91669.04,91570.56,92247.99,92953.01,92615.44,93132.516,56016.223,55992.133,55910.492,55896.44,56236.64,56592.234,56663.703,56768.625,30226.031,30230.793,30147.48,30178.012,30437.26,30621.373,30844.607,30649.11,3.46573590279973,0
0,33,17,92133.62,92295.5,92112.55,92285.54,92263.125,92724.64,92397.62,92868.13,56294.727,56348.93,56241.46,56309.18,56273.445,56474.195,56590.227,56753.906,30469.447,30522.848,30427.428,30489.213,30405.799,30484.867,30822.873,30719.691,3.46573590279973,0
0,33,18,92838.055,92870.05,92761.42,92792.08,91713.87,91869.43,93252.445,93265.85,56685.65,56757.383,56618.2,56672.402,55951.715,56019.164,57272.637,56967.633,30689.059,30712.965,30634.621,30671.361,30157.934,30288.23,31159.742,30811.076,3.46573590279973,0
0,33,19,92926.95,92873.88,92826.37,92738.82,89685.414,92458.34,93196.31,93402.45,56718.84,56632.52,56614.05,56504.04,54762.348,56356.02,57010.727,56993.062,30577.078,30541.58,30511.05,30457.338,29451.803,30439.848,30952.033,30741.53,3.46573590279973,0
0,33,20,92302.21,91951.805,92224.234,91835.516,89773.92,93557.055,91904.3,92144.34,56220.715,55906.746,56146.305,55794.06,54500.973,57144.023,56416.78,56364.586,30292.682,30148.412,30252.732,30098.426,29606.008,30984.426,30707.996,30524.193,3.46573590279973,0
0,33,21,91217.1,90969.58,91225.53,90882.984,91228.59,93735.99,92350.1,91645.47,55585.28,55495.344,55554.367,55400.594,55299.28,57366.32,56344.777,55978.08,30001.246,29986.445,29993.174,29973.51,29991.207,30983.701,30552.24,30191.465,3.46573590279973,0
0,33,22,90556.914,90158.05,90490.44,90135.055,91714.055,92673.49,92024.414,92397.42,55052.36,54813.605,55059.05,54831.27,55736.11,56556.5,55813.062,56385.598,29527.975,29387.947,29524.973,29372.734,29827.275,30441.71,30013.25,30229.24,3.46573590279973,0
0,33,23,90545.805,90553.27,90261.305,90272.8,91460.79,93111.25,92169.83,93021.78,55180.707,55163.44,54974.74,54980.76,55597.996,56910.754,55983.97,56446.492,29671.31,29644.506,29607.766,29561.816,29826.033,30757.57,30197.777,30378.27,3.46573590279973,0
0,33,24,92684.6,92623.1,92611.03,92548.58,90935.48,93435.02,92384.586,92866.6,56367.664,56306.37,56340.23,56268.227,55457.87,56994.938,56257.117,56620.875,30426.186,30397.209,30400.209,30372.475,29903.652,30812.73,30382.201,30585.15,3.46573590279973,0
0,33,25,93034.62,92938.63,92980.21,92892.08,91811.19,93603.61,91990.125,93749.59,56725.53,56664.773,56705.727,56654.066,55890.688,57025.45,56352.94,57147.504,30726.832,30693.922,30725.9,30714.621,30180.287,30925.54,30606.574,30872.965,3.46573590279973,0
0,33,26,93298.805,93140.75,93236.16,93055.305,91526.305,93612.234,92978.68,93623.34,56858.96,56761.4,56804.492,56717.5,55916.516,57033.48,56674.14,57146.97,30782.098,30770.506,30778.682,30782.201,30263.393,30865.824,30688.023,30841.916,3.46573590279973,0
0,33,27,93684.07,93557.055,93596.71,93473.336,92197.22,93526.21,93012.586,94337.94,57156.605,57099.86,57136.26,57069.08,56444.35,57164.1,56752.297,57347.316,30906.91,30910.945,30918.707,30946.65,30617.234,30976.871,30709.549,30914.05,3.46573590279973,0
0,33,28,93371.8,93173.9,93433.3,93241.336,92690.16,94010.14,91942.99,94070.49,56998.28,56909.016,57035.49,56953.715,56683.508,57285.484,56130.246,57394.023,30894.594,30881.348,30932.162,30918.914,30747.324,31038.656,30318.865,31023.34,3.46573590279973,0
0,33,29,93484.26,93234.24,93503.61,93280.99,92552.22,93677.18,90987.2,94545.61,56904.734,56749.754,56947.426,56816.004,56641.484,57374.22,55383.996,57582.996,30776.2,30699.406,30828.877,30761.295,30759.123,31118.346,29817.236,31101.787,3.46573590279973,0
0,33,30,92541.875,91800.46,92526.36,91842.03,92564.48,93994.24,90847.16,94521.664,56274.918,56029.07,56303.83,56071.63,56368.332,57400.848,55371.15,57443.14,30335.527,30257.184,30371.543,30296.303,30430.326,31087.297,29738.271,30977.285,3.46573590279973,0
0,33,31,93383.1,93013.734,93166.234,92761.62,91376.69,93852.664,93065.66,94756.16,56598.258,56387.203,56499.89,56261,55707.74,57227.27,56429.227,57497.207,30375.682,30317.934,30336.873,30294.854,30056.613,30936.2,30348.877,30801.14,3.46573590279973,0
0,33,32,94271.08,94080.07,94239.66,94052.67,91862.15,94185.055,92997.64,94653.66,57332.195,57217.23,57302.75,57197.96,56102.41,57162.492,56670.258,57654.996,30899.355,30871.62,30866.34,30836.846,30391.102,30776.82,30556.795,30972.11,3.46573590279973,0
0,33,33,94171.266,93998.84,94161.3,93993.664,93039.79,94687.19,92604.33,94684.695,57597.72,57439.258,57595.17,57439.258,56825.773,57814.523,56100.668,57915.168,31157.982,31088.229,31152.705,31094.23,30721.658,31206.418,30252.94,31335.887,3.46573590279973,0
0,33,34,94308.24,94085.82,94213.41,93965.89,91297.75,94515.336,93888.3,94724.734,57454.113,57271.836,57387.867,57177.082,55660.36,57786.82,57034.15,57955.316,30925.643,30821.219,30890.662,30771.334,30043.16,31241.605,30792.758,31416.715,3.46573590279973,0
0,33,35,93807.64,93537.7,93565.1,93210.1,90045.2,93962.63,94148.66,94442.734,56892.42,56628.906,56682.57,56408.617,54918.664,57218.438,57172.664,57641.613,30449.576,30389.344,30381.064,30304.375,29483.162,30738.838,30809.316,31091.852,3.46573590279973,0
0,33,36,91986.29,92044.73,91815.41,91869.234,90910.375,93781.4,93725.266,94168.77,56279.6,56282.28,56192.613,56182.574,55430.57,57160.086,56948.766,57327.508,30382.719,30355.914,30323.936,30316.174,29855.01,30708.72,30880.934,30809.42,3.46573590279973,0
0,33,37,92373.09,92277.49,92267.53,92110.625,91378.02,93885.04,93844.05,94000.56,56432.305,56359.5,56383.457,56307.977,55869.004,57327.777,57184.58,57118.73,30562.28,30530.508,30546.756,30509.084,30177.598,30982.045,30930.506,30707.582,3.46573590279973,0
0,33,38,93258.58,93199.19,93140.56,93089.41,91620.18,93784.84,93351.3,94119.34,56777.19,56756.445,56716.7,56686.99,56083.406,57339.957,56940.734,57261.664,30719.38,30693.404,30696.924,30686.16,30406.627,30969.834,30826.91,30754.154,3.46573590279973,0
0,33,39,93394.41,93248.23,93408.77,93263.75,91695.28,94038.12,93029.25,93810.71,56989.72,56888.137,56967.633,56861.906,56060.652,57301.68,56609.5,57263.137,30848.023,30798.76,30845.54,30806.625,30376.303,30948.617,30586.703,30864.375,3.46573590279973,0
0,33,40,92703.375,92399.72,92610.65,92285.92,91922.875,93991.37,93159.14,94175.86,56474.062,56349.33,56432.574,56276.523,55872.35,57385.324,56556.5,57353.34,30489.834,30407.87,30498.527,30411.594,30085.281,31061.32,30518.088,30972.316,3.46573590279973,0
0,33,41,94106.125,93957.84,94041.37,93889.83,91795.67,93557.63,93468.35,94787.19,57346.113,57254.84,57283.08,57193.812,55822.03,57301.812,56800.344,57816.53,30998.914,30957.104,30962.383,30916.639,30069.861,31086.365,30738.424,31077.672,3.46573590279973,0
0,33,42,94359.586,94254.41,94332,94213.984,92089.555,94545.03,93852.47,94705.96,57609.76,57496.54,57578.312,57457.46,55917.72,57726.465,57093.973,57826.3,31213.041,31173.508,31194.723,31146.703,30188.773,31247.71,30919.742,31181.787,3.46573590279973,0
0,33,43,94403.65,94318.78,94415.14,94335.26,93428.695,94627.22,93704.766,94843.71,57783.88,57740.918,57789.363,57739.176,56960.14,57893.887,57377.965,57887.863,31451.281,31440.828,31451.281,31435.344,30875.344,31453.559,31192.031,31239.328,3.46573590279973,0
0,33,44,94615.16,94536.6,94575.69,94498.67,93921.25,94372.61,94018.766,94789.68,57860.562,57833.93,57863.375,57831.656,57421.594,57871.67,57463.617,57915.434,31538.629,31536.145,31553.842,31552.91,31211.902,31452.11,31241.605,31453.352,3.46573590279973,0
0,33,45,93919.72,93920.67,94093.29,94052.67,93803.234,94213.79,93772.2,94599.25,57579.516,57567.74,57651.383,57647.637,57413.43,57806.227,57167.445,57819.746,31400.88,31404.812,31443.105,31447.865,31150.531,31415.37,31094.852,31320.363,3.46573590279973,0
0,33,46,94151.72,94335.83,93965.89,94235.25,93859.37,94507.87,94336.79,94942.76,57535.484,57608.69,57514.742,57584.2,57296.996,57821.215,57499.887,58093.164,31319.432,31335.68,31356.586,31360.932,31222.148,31482.121,31177.336,31578.371,3.46573590279973,0
0,33,47,94833.94,94863.44,94735.47,94809.99,94436.984,94665.54,94186.586,95187.59,57982.35,57973.785,57944.074,57958.26,57639.07,57981.01,57410.35,58247.34,31645.64,31615.42,31654.438,31629.91,31344.684,31608.9,31124.451,31654.645,3.46573590279973,0
0,33,48,94891.8,94969.766,94833.17,94906.734,94810.76,94645.234,94772.25,95152.34,58117.52,58135.055,58089.816,58115.516,57865.516,58083.797,57739.312,58134.117,31731.125,31721.707,31740.44,31742.2,31475.912,31778.94,31325.123,31528.693,3.46573590279973,0
0,33,49,94401.35,94423.766,94348.28,94369.36,94790.83,94476.26,93926.805,94838.34,57781.6,57792.176,57776.918,57798.332,57864.176,57981.414,57201.574,57946.082,31442.38,31487.193,31427.375,31501.164,31363.934,31651.436,30958.139,31373.352,3.46573590279973,0
0,33,50,94097.5,93953.44,94135.055,94016.47,94031.02,94190.42,91864.445,94569.94,57348.52,57246.94,57379.703,57293.516,57445.684,57674.402,55866.195,57684.977,31004.71,30953.688,31042.691,30990.428,31083.158,31340.75,30089.422,31246.986,3.46573590279973,0
0,33,51,93801.9,93521.42,93781.97,93536.37,93612.42,94487.945,92146.45,94696.96,57241.723,57049.67,57269.96,57082.73,57042.715,57667.176,56106.156,57814.258,30825.564,30754.568,30850.092,30773.094,30805.59,31086.055,30334.078,31215.629,3.46573590279973,0
0,33,52,94822.445,94723.97,94828.95,94714.01,92934.42,94649.06,93877.57,95050.42,57894.42,57808.902,57889.605,57800.875,56979.145,57946.35,57153.66,58141.61,31309.6,31260.545,31311.049,31269.342,31003.572,31458.836,30899.355,31484.605,3.46573590279973,0
0,33,53,94655.195,94572.05,94720.71,94631.625,94260.54,94854.055,93013.164,94517.64,57883.582,57791.37,57902.855,57820.145,57620.6,57956.387,56713.35,58019.156,31373.248,31330.713,31394.98,31365.28,31215.94,31512.445,30741.219,31530.246,3.46573590279973,0
0,33,54,93858.6,93803.62,93888.68,93818.18,93887.53,94509.59,93920.1,94250.58,57627.027,57563.59,57650.047,57603.605,57429.355,57840.086,57346.246,57727,31267.996,31243.777,31302.977,31289.936,31173.508,31387.943,31046.521,31256.508,3.46573590279973,0
0,33,55,94041.56,94159.58,93974.125,94087.54,93748.06,94417.63,94104.98,94009.57,57625.688,57640.945,57605.746,57616.05,57375.957,57803.28,57377.027,57592.766,31364.658,31345.615,31379.354,31377.076,31084.09,31461.424,30984.633,31100.338,3.46573590279973,0
0,33,56,94579.13,94718.22,94570.7,94703.086,94716.12,94652.125,94688.72,94274.14,57945.812,57989.844,57942.6,57990.78,57933.637,57982.082,57608.824,57905.53,31633.842,31647.09,31635.395,31667.373,31441.346,31676.066,31132.316,31468.15,3.46573590279973,0
